4.196826e+002,-6.695868e-002
4.199236e+002,-6.254443e-002
4.201647e+002,-5.506481e-002
4.204057e+002,-4.697353e-002
4.206468e+002,-3.868171e-002
4.208878e+002,-3.218828e-002
4.211289e+002,-2.727780e-002
4.213700e+002,-2.442539e-002
4.216110e+002,-2.309596e-002
4.218521e+002,-2.285546e-002
4.220931e+002,-2.282062e-002
4.223342e+002,-2.254832e-002
4.225753e+002,-2.225321e-002
4.228163e+002,-2.084678e-002
4.230574e+002,-2.112984e-002
4.232984e+002,-2.294909e-002
4.235395e+002,-2.526232e-002
4.237805e+002,-2.772046e-002
4.240216e+002,-3.014689e-002
4.242627e+002,-3.375478e-002
4.245037e+002,-3.585905e-002
4.247448e+002,-3.862348e-002
4.249858e+002,-4.176065e-002
4.252269e+002,-4.549417e-002
4.254680e+002,-5.131133e-002
4.257090e+002,-5.774970e-002
4.259501e+002,-6.388585e-002
4.261911e+002,-6.837332e-002
4.264322e+002,-7.039385e-002
4.266732e+002,-6.927845e-002
4.269143e+002,-6.481247e-002
4.271554e+002,-5.759741e-002
4.273964e+002,-5.000233e-002
4.276375e+002,-4.179556e-002
4.278785e+002,-3.454858e-002
4.281196e+002,-2.877322e-002
4.283607e+002,-2.484928e-002
4.286017e+002,-2.151569e-002
4.288428e+002,-1.872989e-002
4.290838e+002,-1.616682e-002
4.293249e+002,-1.400897e-002
4.295659e+002,-1.255466e-002
4.298070e+002,-1.080034e-002
4.300481e+002,-1.012047e-002
4.302891e+002,-9.773804e-003
4.305302e+002,-1.246326e-002
4.307712e+002,-1.715888e-002
4.310123e+002,-2.336190e-002
4.312534e+002,-3.032537e-002
4.314944e+002,-3.732103e-002
4.317355e+002,-4.281683e-002
4.319765e+002,-4.664501e-002
4.322176e+002,-4.901784e-002
4.324586e+002,-4.941054e-002
4.326997e+002,-4.843180e-002
4.329408e+002,-4.571820e-002
4.331818e+002,-4.180356e-002
4.334229e+002,-3.774587e-002
4.336639e+002,-3.287740e-002
4.339050e+002,-2.877105e-002
4.341461e+002,-2.419561e-002
4.343871e+002,-2.008792e-002
4.346282e+002,-1.713846e-002
4.348692e+002,-1.593260e-002
4.351103e+002,-1.663816e-002
4.353513e+002,-1.920417e-002
4.355924e+002,-2.466757e-002
4.358335e+002,-3.110747e-002
4.360745e+002,-3.643993e-002
4.363156e+002,-3.992007e-002
4.365566e+002,-4.159527e-002
4.367977e+002,-4.035480e-002
4.370388e+002,-3.729139e-002
4.372798e+002,-3.363901e-002
4.375209e+002,-3.069746e-002
4.377619e+002,-2.782595e-002
4.380030e+002,-2.760232e-002
4.382440e+002,-2.920640e-002
4.384851e+002,-3.205291e-002
4.387262e+002,-3.499193e-002
4.389672e+002,-3.671052e-002
4.392083e+002,-3.705971e-002
4.394493e+002,-3.572867e-002
4.396904e+002,-3.281384e-002
4.399315e+002,-2.908271e-002
4.401725e+002,-2.485229e-002
4.404136e+002,-2.085556e-002
4.406546e+002,-1.765826e-002
4.408957e+002,-1.573363e-002
4.411367e+002,-1.509956e-002
4.413778e+002,-1.536765e-002
4.416189e+002,-1.606254e-002
4.418599e+002,-1.601167e-002
4.421010e+002,-1.482368e-002
4.423420e+002,-1.201408e-002
4.425831e+002,-8.075395e-003
4.428242e+002,-3.136348e-003
4.430652e+002,1.047370e-003
4.433063e+002,3.711519e-003
4.435473e+002,3.523614e-003
4.437884e+002,9.072624e-004
4.440294e+002,-3.362447e-003
4.442705e+002,-8.614107e-003
4.445116e+002,-1.269891e-002
4.447526e+002,-1.543458e-002
4.449937e+002,-1.665455e-002
4.452347e+002,-1.691688e-002
4.454758e+002,-1.613745e-002
4.457169e+002,-1.817591e-002
4.459579e+002,-1.985530e-002
4.461990e+002,-2.285087e-002
4.464400e+002,-2.700899e-002
4.466811e+002,-3.143821e-002
4.469221e+002,-3.513085e-002
4.471632e+002,-3.825982e-002
4.474043e+002,-3.941379e-002
4.476453e+002,-3.751650e-002
4.478864e+002,-3.705740e-002
4.481274e+002,-3.300260e-002
4.483685e+002,-2.848501e-002
4.486096e+002,-2.451578e-002
4.488506e+002,-2.070237e-002
4.490917e+002,-1.875122e-002
4.493327e+002,-1.831094e-002
4.495738e+002,-1.914714e-002
4.498148e+002,-2.104633e-002
4.500559e+002,-2.292728e-002
4.502970e+002,-2.511909e-002
4.505380e+002,-2.584608e-002
4.507791e+002,-2.578214e-002
4.510201e+002,-2.712891e-002
4.512612e+002,-2.726423e-002
4.515023e+002,-2.639732e-002
4.517433e+002,-2.612747e-002
4.519844e+002,-2.440926e-002
4.522254e+002,-2.238634e-002
4.524665e+002,-2.087113e-002
4.527076e+002,-2.039585e-002
4.529486e+002,-2.114818e-002
4.531897e+002,-2.319156e-002
4.534307e+002,-2.308616e-002
4.536718e+002,-2.422288e-002
4.539128e+002,-2.389366e-002
4.541539e+002,-2.331897e-002
4.543950e+002,-2.146069e-002
4.546360e+002,-2.020056e-002
4.548771e+002,-2.008339e-002
4.551181e+002,-2.054438e-002
4.553592e+002,-2.202580e-002
4.556003e+002,-2.424484e-002
4.558413e+002,-2.693410e-002
4.560824e+002,-2.959637e-002
4.563234e+002,-3.208086e-002
4.565645e+002,-3.447954e-002
4.568055e+002,-3.697281e-002
4.570466e+002,-3.855005e-002
4.572877e+002,-4.102670e-002
4.575287e+002,-4.247954e-002
4.577698e+002,-4.323674e-002
4.580108e+002,-4.265768e-002
4.582519e+002,-3.920940e-002
4.584930e+002,-3.458612e-002
4.587340e+002,-2.915441e-002
4.589751e+002,-2.408545e-002
4.592161e+002,-2.086866e-002
4.594572e+002,-1.810225e-002
4.596982e+002,-1.508237e-002
4.599393e+002,-1.295392e-002
4.601804e+002,-1.116415e-002
4.604214e+002,-1.025880e-002
4.606625e+002,-8.069475e-003
4.609035e+002,-7.290835e-003
4.611446e+002,-5.980545e-003
4.613857e+002,-4.504360e-003
4.616267e+002,-3.873275e-003
4.618678e+002,-3.384771e-003
4.621088e+002,-3.378195e-003
4.623499e+002,-2.604067e-003
4.625909e+002,-2.505479e-003
4.628320e+002,-3.401308e-003
4.630731e+002,-4.295751e-003
4.633141e+002,-4.972478e-003
4.635552e+002,-5.326828e-003
4.637962e+002,-5.835450e-003
4.640373e+002,-6.408323e-003
4.642784e+002,-7.889678e-003
4.645194e+002,-9.268412e-003
4.647605e+002,-1.102814e-002
4.650015e+002,-1.325686e-002
4.652426e+002,-1.593180e-002
4.654836e+002,-1.870260e-002
4.657247e+002,-2.144988e-002
4.659658e+002,-2.284219e-002
4.662068e+002,-2.364311e-002
4.664479e+002,-2.327815e-002
4.666889e+002,-2.300129e-002
4.669300e+002,-2.364129e-002
4.671711e+002,-2.480328e-002
4.674121e+002,-2.663650e-002
4.676532e+002,-2.759775e-002
4.678942e+002,-2.688505e-002
4.681353e+002,-2.685801e-002
4.683763e+002,-2.773336e-002
4.686174e+002,-2.704706e-002
4.688585e+002,-2.589959e-002
4.690995e+002,-2.449235e-002
4.693406e+002,-2.286118e-002
4.695816e+002,-2.037603e-002
4.698227e+002,-1.868384e-002
4.700638e+002,-1.865858e-002
4.703048e+002,-1.914892e-002
4.705459e+002,-2.058464e-002
4.707869e+002,-2.122436e-002
4.710280e+002,-2.147551e-002
4.712690e+002,-2.071333e-002
4.715101e+002,-1.851934e-002
4.717512e+002,-1.435933e-002
4.719922e+002,-8.476421e-003
4.722333e+002,-3.314968e-003
4.724743e+002,8.212742e-004
4.727154e+002,2.979337e-003
4.729565e+002,2.043371e-003
4.731975e+002,5.826551e-004
4.734386e+002,-1.562372e-003
4.736796e+002,-3.828808e-003
4.739207e+002,-5.626205e-003
4.741617e+002,-6.788351e-003
4.744028e+002,-7.448636e-003
4.746439e+002,-7.867845e-003
4.748849e+002,-8.235317e-003
4.751260e+002,-8.901490e-003
4.753670e+002,-1.042032e-002
4.756081e+002,-1.229967e-002
4.758492e+002,-1.436151e-002
4.760902e+002,-1.513373e-002
4.763313e+002,-1.562704e-002
4.765723e+002,-1.629028e-002
4.768134e+002,-1.747463e-002
4.770544e+002,-1.701964e-002
4.772955e+002,-1.532485e-002
4.775366e+002,-1.357542e-002
4.777776e+002,-1.193440e-002
4.780187e+002,-1.086498e-002
4.782597e+002,-1.070350e-002
4.785008e+002,-1.133246e-002
4.787419e+002,-1.213518e-002
4.789829e+002,-1.420640e-002
4.792240e+002,-1.418209e-002
4.794650e+002,-1.652076e-002
4.797061e+002,-1.737697e-002
4.799471e+002,-1.762333e-002
4.801882e+002,-1.703774e-002
4.804293e+002,-1.673286e-002
4.806703e+002,-1.582274e-002
4.809114e+002,-1.464380e-002
4.811524e+002,-1.306077e-002
4.813935e+002,-1.101932e-002
4.816346e+002,-7.233519e-003
4.818756e+002,-3.966202e-003
4.821167e+002,-7.654834e-004
4.823577e+002,1.710662e-003
4.825988e+002,3.030751e-003
4.828398e+002,4.246008e-003
4.830809e+002,4.236806e-003
4.833220e+002,3.941666e-003
4.835630e+002,2.730927e-003
4.838041e+002,3.545795e-004
4.840451e+002,-1.918986e-003
4.842862e+002,-3.285768e-003
4.845273e+002,-3.771033e-003
4.847683e+002,-3.487170e-003
4.850094e+002,-2.788601e-003
4.852504e+002,-2.197711e-003
4.854915e+002,-1.928223e-003
4.857325e+002,-2.769671e-003
4.859736e+002,-6.157313e-003
4.862147e+002,-9.952693e-003
4.864557e+002,-1.257342e-002
4.866968e+002,-1.457931e-002
4.869378e+002,-1.551778e-002
4.871789e+002,-1.526763e-002
4.874200e+002,-1.433269e-002
4.876610e+002,-1.281635e-002
4.879021e+002,-1.179692e-002
4.881431e+002,-1.111667e-002
4.883842e+002,-1.107598e-002
4.886252e+002,-1.134731e-002
4.888663e+002,-1.130153e-002
4.891074e+002,-1.034905e-002
4.893484e+002,-8.910222e-003
4.895895e+002,-7.138290e-003
4.898305e+002,-4.539380e-003
4.900716e+002,-2.477608e-003
4.903127e+002,-1.523941e-003
4.905537e+002,-2.110044e-003
4.907948e+002,-3.701358e-003
4.910358e+002,-5.364629e-003
4.912769e+002,-7.669050e-003
4.915179e+002,-1.058420e-002
4.917590e+002,-1.147089e-002
4.920001e+002,-1.191905e-002
4.922411e+002,-1.242604e-002
4.924822e+002,-1.246767e-002
4.927232e+002,-1.251126e-002
4.929643e+002,-1.264401e-002
4.932054e+002,-1.296054e-002
4.934464e+002,-1.320711e-002
4.936875e+002,-1.459735e-002
4.939285e+002,-1.428854e-002
4.941696e+002,-1.360876e-002
4.944106e+002,-1.140618e-002
4.946517e+002,-9.652494e-003
4.948928e+002,-8.014278e-003
4.951338e+002,-5.789026e-003
4.953749e+002,-4.514689e-003
4.956159e+002,-4.235283e-003
4.958570e+002,-5.076206e-003
4.960981e+002,-6.673872e-003
4.963391e+002,-8.432000e-003
4.965802e+002,-8.613425e-003
4.968212e+002,-9.039950e-003
4.970623e+002,-8.720575e-003
4.973033e+002,-7.987279e-003
4.975444e+002,-6.814186e-003
4.977855e+002,-6.031295e-003
4.980265e+002,-5.802463e-003
4.982676e+002,-5.085638e-003
4.985086e+002,-5.020759e-003
4.987497e+002,-5.181907e-003
4.989908e+002,-5.465090e-003
4.992318e+002,-6.390333e-003
4.994729e+002,-6.307296e-003
4.997139e+002,-7.307126e-003
4.999550e+002,-7.668268e-003
5.001960e+002,-8.593057e-003
5.004371e+002,-1.036153e-002
5.006782e+002,-1.204234e-002
5.009192e+002,-1.219839e-002
5.011603e+002,-1.225277e-002
5.014013e+002,-1.208978e-002
5.016424e+002,-1.207421e-002
5.018835e+002,-1.170585e-002
5.021245e+002,-1.192953e-002
5.023656e+002,-1.347486e-002
5.026066e+002,-1.364250e-002
5.028477e+002,-1.279029e-002
5.030887e+002,-1.270332e-002
5.033298e+002,-1.307759e-002
5.035709e+002,-1.306830e-002
5.038119e+002,-1.293218e-002
5.040530e+002,-1.122882e-002
5.042940e+002,-1.008807e-002
5.045351e+002,-9.820485e-003
5.047762e+002,-8.958391e-003
5.050172e+002,-7.895827e-003
5.052583e+002,-7.185092e-003
5.054993e+002,-7.375280e-003
5.057404e+002,-8.350848e-003
5.059814e+002,-9.926948e-003
5.062225e+002,-1.155872e-002
5.064636e+002,-1.362500e-002
5.067046e+002,-1.498376e-002
5.069457e+002,-1.533237e-002
5.071867e+002,-1.530288e-002
5.074278e+002,-1.546902e-002
5.076689e+002,-1.451567e-002
5.079099e+002,-1.379015e-002
5.081510e+002,-1.314378e-002
5.083920e+002,-1.298376e-002
5.086331e+002,-1.266689e-002
5.088741e+002,-1.197898e-002
5.091152e+002,-1.059289e-002
5.093563e+002,-8.619792e-003
5.095973e+002,-6.386938e-003
5.098384e+002,-4.316846e-003
5.100794e+002,-2.755250e-003
5.103205e+002,-3.595230e-003
5.105616e+002,-3.162236e-003
5.108026e+002,-3.073480e-003
5.110437e+002,-4.952332e-003
5.112847e+002,-6.151073e-003
5.115258e+002,-7.290020e-003
5.117668e+002,-8.187912e-003
5.120079e+002,-8.861754e-003
5.122490e+002,-9.630327e-003
5.124900e+002,-9.627929e-003
5.127311e+002,-1.046298e-002
5.129721e+002,-1.111606e-002
5.132132e+002,-1.016792e-002
5.134542e+002,-8.716417e-003
5.136953e+002,-7.228923e-003
5.139363e+002,-6.011591e-003
5.141774e+002,-5.366658e-003
5.144185e+002,-5.426970e-003
5.146595e+002,-6.160024e-003
5.149006e+002,-7.532496e-003
5.151417e+002,-8.102584e-003
5.153827e+002,-8.743469e-003
5.156238e+002,-9.212979e-003
5.158648e+002,-9.902626e-003
5.161059e+002,-9.482297e-003
5.163469e+002,-8.759576e-003
5.165880e+002,-7.923125e-003
5.168290e+002,-7.138290e-003
5.170701e+002,-6.620227e-003
5.173112e+002,-6.131439e-003
5.175522e+002,-6.066912e-003
5.177933e+002,-1.114994e-002
5.180344e+002,-1.240971e-002
5.182754e+002,-1.446812e-002
5.185165e+002,-1.713114e-002
5.187575e+002,-2.009266e-002
5.189986e+002,-2.292244e-002
5.192396e+002,-2.515092e-002
5.194807e+002,-2.641329e-002
5.197217e+002,-2.674886e-002
5.199628e+002,-2.536341e-002
5.202039e+002,-2.442780e-002
5.204449e+002,-2.245349e-002
5.206860e+002,-2.098947e-002
5.209271e+002,-1.979847e-002
5.211681e+002,-1.871218e-002
5.214092e+002,-1.769898e-002
5.216502e+002,-1.647952e-002
5.218913e+002,-1.498875e-002
5.221323e+002,-1.330243e-002
5.223734e+002,-1.195677e-002
5.226144e+002,-1.025007e-002
5.228555e+002,-8.498712e-003
5.230966e+002,-8.173475e-003
5.233376e+002,-8.118649e-003
5.235787e+002,-8.071232e-003
5.238198e+002,-8.069540e-003
5.240608e+002,-7.962361e-003
5.243019e+002,-7.752478e-003
5.245429e+002,-7.528165e-003
5.247840e+002,-7.407953e-003
5.250250e+002,-7.416715e-003
5.252661e+002,-8.025891e-003
5.255071e+002,-8.136958e-003
5.257482e+002,-8.021208e-003
5.259893e+002,-7.578898e-003
5.262303e+002,-6.783034e-003
5.264714e+002,-5.752046e-003
5.267125e+002,-5.070574e-003
5.269535e+002,-4.553578e-003
5.271946e+002,-4.422109e-003
5.274356e+002,-5.005692e-003
5.276767e+002,-5.147201e-003
5.279177e+002,-5.175850e-003
5.281588e+002,-5.891219e-003
5.283998e+002,-5.460870e-003
5.286409e+002,-5.208230e-003
5.288820e+002,-4.855586e-003
5.291230e+002,-4.476092e-003
5.293641e+002,-4.067907e-003
5.296052e+002,-3.758682e-003
5.298462e+002,-3.537358e-003
5.300873e+002,-3.406370e-003
5.303283e+002,-3.367576e-003
5.305694e+002,-3.441151e-003
5.308104e+002,-3.711870e-003
5.310515e+002,-4.236037e-003
5.312925e+002,-5.029275e-003
5.315336e+002,-6.049071e-003
5.317747e+002,-7.204189e-003
5.320157e+002,-8.663641e-003
5.322568e+002,-9.788220e-003
5.324979e+002,-1.063936e-002
5.327389e+002,-1.117952e-002
5.329800e+002,-1.130450e-002
5.332210e+002,-1.120874e-002
5.334621e+002,-1.081081e-002
5.337031e+002,-1.004284e-002
5.339442e+002,-9.305516e-003
5.341852e+002,-8.996073e-003
5.344263e+002,-9.714125e-003
5.346674e+002,-9.330326e-003
5.349084e+002,-8.879577e-003
5.351495e+002,-8.239673e-003
5.353906e+002,-7.436193e-003
5.356316e+002,-6.825341e-003
5.358727e+002,-6.763331e-003
5.361137e+002,-6.023780e-003
5.363548e+002,-5.811617e-003
5.365958e+002,-5.762738e-003
5.368369e+002,-5.778694e-003
5.370779e+002,-5.745539e-003
5.373190e+002,-5.554472e-003
5.375601e+002,-5.324962e-003
5.378011e+002,-5.115274e-003
5.380422e+002,-5.066283e-003
5.382833e+002,-5.359393e-003
5.385243e+002,-5.162426e-003
5.387654e+002,-5.614168e-003
5.390064e+002,-6.020120e-003
5.392475e+002,-6.318563e-003
5.394885e+002,-6.368098e-003
5.397296e+002,-6.198047e-003
5.399706e+002,-5.905209e-003
5.402117e+002,-5.363680e-003
5.404528e+002,-6.146695e-003
5.406938e+002,-6.104911e-003
5.409349e+002,-6.130100e-003
5.411760e+002,-6.371200e-003
5.414170e+002,-6.491667e-003
5.416581e+002,-6.418901e-003
5.418991e+002,-6.171425e-003
5.421402e+002,-5.842545e-003
5.423812e+002,-5.584043e-003
5.426223e+002,-5.723270e-003
5.428633e+002,-5.200766e-003
5.431044e+002,-5.137966e-003
5.433455e+002,-5.092122e-003
5.435865e+002,-5.472812e-003
5.438276e+002,-4.713392e-003
5.440687e+002,-4.189834e-003
5.443097e+002,-3.681908e-003
5.445508e+002,-3.305859e-003
5.447918e+002,-3.147072e-003
5.450329e+002,-3.249626e-003
5.452739e+002,-3.540020e-003
5.455150e+002,-3.726916e-003
5.457560e+002,-4.091868e-003
5.459971e+002,-3.942792e-003
5.462382e+002,-3.414885e-003
5.464792e+002,-2.541814e-003
5.467203e+002,-1.418370e-003
5.469614e+002,-2.032960e-004
5.472024e+002,9.099850e-004
5.474435e+002,1.709066e-003
5.476845e+002,2.010049e-003
5.479256e+002,1.682854e-003
5.481666e+002,1.036542e-003
5.484077e+002,-4.871284e-004
5.486487e+002,-2.081883e-003
5.488898e+002,-3.532264e-003
5.491309e+002,-4.227210e-003
5.493719e+002,-3.726062e-003
5.496130e+002,-3.232919e-003
5.498541e+002,-2.712314e-003
5.500951e+002,-1.476029e-003
5.503362e+002,-2.498251e-004
5.505772e+002,6.806092e-004
5.508183e+002,1.168784e-003
5.510593e+002,1.207358e-003
5.513004e+002,8.856144e-004
5.515414e+002,3.325943e-004
5.517825e+002,-3.445898e-004
5.520236e+002,-1.099717e-003
5.522646e+002,-1.929212e-003
5.525057e+002,-2.877547e-003
5.527468e+002,-3.971981e-003
5.529878e+002,-5.246468e-003
5.532289e+002,-5.658225e-003
5.534699e+002,-6.206115e-003
5.537110e+002,-6.375347e-003
5.539520e+002,-6.249622e-003
5.541931e+002,-5.780950e-003
5.544341e+002,-5.026425e-003
5.546752e+002,-4.135587e-003
5.549163e+002,-4.208867e-003
5.551573e+002,-3.460512e-003
5.553984e+002,-2.896967e-003
5.556395e+002,-2.480474e-003
5.558805e+002,-2.246334e-003
5.561216e+002,-2.030471e-003
5.563626e+002,-2.057645e-003
5.566037e+002,-2.075255e-003
5.568447e+002,-2.088544e-003
5.570858e+002,-2.144862e-003
5.573268e+002,-2.231039e-003
5.575679e+002,-2.498495e-003
5.578090e+002,-3.041204e-003
5.580500e+002,-3.893504e-003
5.582911e+002,-5.045978e-003
5.585322e+002,-6.401042e-003
5.587732e+002,-6.854630e-003
5.590143e+002,-7.403718e-003
5.592553e+002,-7.318594e-003
5.594964e+002,-6.519869e-003
5.597374e+002,-5.161542e-003
5.599785e+002,-3.276724e-003
5.602195e+002,-1.455357e-003
5.604606e+002,5.507227e-005
5.607017e+002,1.233475e-003
5.609427e+002,1.858583e-003
5.611838e+002,2.115884e-003
5.614249e+002,1.839616e-003
5.616659e+002,1.425444e-003
5.619070e+002,9.381260e-005
5.621480e+002,-4.194567e-005
5.623891e+002,9.275208e-005
5.626301e+002,8.781409e-005
5.628712e+002,1.599675e-004
5.631122e+002,3.003977e-004
5.633533e+002,5.130853e-004
5.635944e+002,7.979707e-004
5.638354e+002,1.133768e-003
5.640765e+002,1.466102e-003
5.643176e+002,1.722472e-003
5.645586e+002,1.839516e-003
5.647997e+002,1.781822e-003
5.650407e+002,1.555876e-003
5.652818e+002,1.201510e-003
5.655228e+002,7.646111e-004
5.657639e+002,2.753980e-004
5.660049e+002,-2.675412e-004
5.662460e+002,-8.893342e-004
5.664871e+002,-1.614104e-003
5.667281e+002,-2.431119e-003
5.669692e+002,-3.535879e-003
5.672103e+002,-4.380125e-003
5.674513e+002,-4.969398e-003
5.676924e+002,-5.246730e-003
5.679334e+002,-5.106825e-003
5.681745e+002,-4.482880e-003
5.684155e+002,-4.413451e-003
5.686566e+002,-3.951558e-003
5.688976e+002,-3.580935e-003
5.691387e+002,-3.242621e-003
5.693798e+002,-3.208219e-003
5.696208e+002,-2.791893e-003
5.698619e+002,-2.238028e-003
5.701030e+002,-1.820011e-003
5.703440e+002,-1.377184e-003
5.705851e+002,-9.580404e-004
5.708261e+002,-6.114556e-004
5.710672e+002,-3.714394e-004
5.713082e+002,-2.608853e-004
5.715493e+002,-2.799918e-004
5.717903e+002,-4.207641e-004
5.720314e+002,-6.697848e-004
5.722725e+002,-1.008257e-003
5.725135e+002,-1.648896e-003
5.727546e+002,-2.102031e-003
5.729957e+002,-2.449339e-003
5.732367e+002,-2.652843e-003
5.734778e+002,-2.668584e-003
5.737188e+002,-2.488282e-003
5.739599e+002,-2.151028e-003
5.742009e+002,-1.725667e-003
5.744420e+002,-1.279671e-003
5.746830e+002,-8.698908e-004
5.749241e+002,-5.289940e-004
5.751652e+002,-2.636007e-004
5.754063e+002,-7.222620e-005
5.756473e+002,4.244678e-005
5.758884e+002,6.524583e-005
5.761294e+002,-1.815707e-005
5.763705e+002,-2.082306e-004
5.766115e+002,-4.712085e-004
5.768526e+002,-7.358135e-004
5.770936e+002,-9.170428e-004
5.773347e+002,-9.389968e-004
5.775757e+002,-7.624404e-004
5.778168e+002,-4.083507e-004
5.780579e+002,5.553620e-005
5.782990e+002,5.258904e-004
5.785400e+002,9.084245e-004
5.787811e+002,1.136426e-003
5.790221e+002,1.186891e-003
5.792632e+002,1.076035e-003
5.795042e+002,8.455086e-004
5.797453e+002,5.391603e-004
5.799863e+002,1.911260e-004
5.802274e+002,-1.695469e-004
5.804684e+002,-5.144656e-004
5.807095e+002,-8.156894e-004
5.809506e+002,-1.039330e-003
5.811917e+002,-1.165845e-003
5.814327e+002,-1.195122e-003
5.816738e+002,-1.155271e-003
5.819148e+002,-1.092908e-003
5.821559e+002,-1.057510e-003
5.823969e+002,-1.084183e-003
5.826380e+002,-1.180352e-003
5.828790e+002,-1.324136e-003
5.831201e+002,-1.475171e-003
5.833611e+002,-1.595815e-003
5.836022e+002,-1.668734e-003
5.838433e+002,-1.693752e-003
5.840844e+002,-1.688339e-003
5.843254e+002,-1.667182e-003
5.845665e+002,-1.629751e-003
5.848075e+002,-1.559005e-003
5.850486e+002,-1.429631e-003
5.852896e+002,-1.217888e-003
5.855307e+002,-9.224653e-004
5.857717e+002,-5.632777e-004
5.860128e+002,-1.715673e-004
5.862538e+002,2.209277e-004
5.864949e+002,5.917462e-004
5.867360e+002,9.354861e-004
5.869771e+002,1.248959e-003
5.872181e+002,1.527778e-003
5.874592e+002,1.751281e-003
5.877002e+002,1.886436e-003
5.879413e+002,1.898749e-003
5.881823e+002,1.778228e-003
5.884234e+002,1.546931e-003
5.886644e+002,1.265973e-003
5.889055e+002,1.015120e-003
5.891465e+002,8.574270e-004
5.893876e+002,8.161620e-004
5.896287e+002,8.649302e-004
5.898698e+002,9.337263e-004
5.901108e+002,9.385410e-004
5.903519e+002,8.228013e-004
5.905929e+002,5.762518e-004
5.908340e+002,2.473166e-004
5.910750e+002,-7.987882e-005
5.913161e+002,-3.164142e-004
5.915571e+002,-4.033190e-004
5.917982e+002,-3.342601e-004
5.920392e+002,-1.556027e-004
5.922803e+002,6.080522e-005
5.925214e+002,2.563011e-004
5.927625e+002,4.035613e-004
5.930035e+002,5.134834e-004
5.932446e+002,6.216085e-004
5.934856e+002,7.629847e-004
5.937267e+002,9.508606e-004
5.939677e+002,1.168552e-003
5.942088e+002,1.368569e-003
5.944498e+002,1.493298e-003
5.946909e+002,1.499183e-003
5.949319e+002,1.368270e-003
5.951730e+002,1.122008e-003
5.954141e+002,8.109170e-004
5.956552e+002,5.072801e-004
5.958962e+002,2.835543e-004
5.961373e+002,1.997448e-004
5.963783e+002,2.880635e-004
5.966194e+002,5.488475e-004
5.968604e+002,9.449166e-004
5.971015e+002,1.407094e-003
5.973425e+002,1.853525e-003
5.975836e+002,2.205226e-003
5.978246e+002,2.401690e-003
5.980657e+002,2.424613e-003
5.983068e+002,2.297884e-003
5.985479e+002,2.084087e-003
5.987889e+002,1.857518e-003
5.990300e+002,1.689240e-003
5.992710e+002,1.621156e-003
5.995121e+002,1.657009e-003
5.997531e+002,1.768148e-003
