4.568055e+002,6.821094e-002
4.570466e+002,6.884889e-002
4.572877e+002,6.754223e-002
4.575287e+002,6.433406e-002
4.577698e+002,5.947950e-002
4.580108e+002,5.337755e-002
4.582519e+002,4.639450e-002
4.584930e+002,3.874928e-002
4.587340e+002,3.048244e-002
4.589751e+002,2.161185e-002
4.592161e+002,1.213611e-002
4.594572e+002,2.265974e-003
4.596982e+002,-7.594527e-003
4.599393e+002,-1.693988e-002
4.601804e+002,-2.526760e-002
4.604214e+002,-3.226331e-002
4.606625e+002,-3.785132e-002
4.609035e+002,-4.214147e-002
4.611446e+002,-4.533340e-002
4.613857e+002,-4.760623e-002
4.616267e+002,-4.906043e-002
4.618678e+002,-4.967557e-002
4.621088e+002,-4.933081e-002
4.623499e+002,-4.786292e-002
4.625909e+002,-4.516997e-002
4.628320e+002,-4.128595e-002
4.630731e+002,-3.648008e-002
4.633141e+002,-3.126339e-002
4.635552e+002,-2.636499e-002
4.637962e+002,-2.249867e-002
4.640373e+002,-2.007327e-002
4.642784e+002,-1.903768e-002
4.645194e+002,-1.886795e-002
4.647605e+002,-1.880611e-002
4.650015e+002,-1.800407e-002
4.652426e+002,-1.582680e-002
4.654836e+002,-1.203809e-002
4.657247e+002,-6.806520e-003
4.659658e+002,-6.347155e-004
4.662068e+002,5.894540e-003
4.664479e+002,1.223211e-002
4.666889e+002,1.800594e-002
4.669300e+002,2.299418e-002
4.671711e+002,2.706105e-002
4.674121e+002,3.016615e-002
4.676532e+002,3.238882e-002
4.678942e+002,3.395266e-002
4.681353e+002,3.517434e-002
4.683763e+002,3.634808e-002
4.686174e+002,3.768232e-002
4.688585e+002,3.920985e-002
4.690995e+002,4.080815e-002
4.693406e+002,4.227807e-002
4.695816e+002,4.347973e-002
4.698227e+002,4.437803e-002
4.700638e+002,4.508855e-002
4.703048e+002,4.575720e-002
4.705459e+002,4.645715e-002
4.707869e+002,4.708853e-002
4.710280e+002,4.737265e-002
4.712690e+002,4.689806e-002
4.715101e+002,4.531894e-002
4.717512e+002,4.254929e-002
4.719922e+002,3.898659e-002
4.722333e+002,3.548096e-002
4.724743e+002,3.297851e-002
4.727154e+002,3.215398e-002
4.729565e+002,3.301669e-002
4.731975e+002,3.498359e-002
4.734386e+002,3.713529e-002
4.736796e+002,3.861052e-002
4.739207e+002,3.884852e-002
4.741617e+002,3.762219e-002
4.744028e+002,3.510151e-002
4.746439e+002,3.172713e-002
4.748849e+002,2.810673e-002
4.751260e+002,2.475129e-002
4.753670e+002,2.191500e-002
4.756081e+002,1.950195e-002
4.758492e+002,1.716544e-002
4.760902e+002,1.445634e-002
4.763313e+002,1.099243e-002
4.765723e+002,6.609790e-003
4.768134e+002,1.381632e-003
4.770544e+002,-4.416140e-003
4.772955e+002,-1.044555e-002
4.775366e+002,-1.638480e-002
4.777776e+002,-2.198514e-002
4.780187e+002,-2.703131e-002
4.782597e+002,-3.126108e-002
4.785008e+002,-3.435119e-002
4.787419e+002,-3.601635e-002
4.789829e+002,-3.613353e-002
4.792240e+002,-3.489120e-002
4.794650e+002,-3.276840e-002
4.797061e+002,-3.045195e-002
4.799471e+002,-2.856553e-002
4.801882e+002,-2.746452e-002
4.804293e+002,-2.712959e-002
4.806703e+002,-2.713538e-002
4.809114e+002,-2.682182e-002
4.811524e+002,-2.552181e-002
4.813935e+002,-2.288925e-002
4.816346e+002,-1.902338e-002
4.818756e+002,-1.447123e-002
4.821167e+002,-9.969921e-003
4.823577e+002,-6.259779e-003
4.825988e+002,-3.872323e-003
4.828398e+002,-2.894367e-003
4.830809e+002,-2.939522e-003
4.833220e+002,-3.239727e-003
4.835630e+002,-2.996190e-003
4.838041e+002,-1.611100e-003
4.840451e+002,1.067232e-003
4.842862e+002,4.753719e-003
4.845273e+002,8.892851e-003
4.847683e+002,1.291241e-002
4.850094e+002,1.649572e-002
4.852504e+002,1.961491e-002
4.854915e+002,2.250644e-002
4.857325e+002,2.549381e-002
4.859736e+002,2.884992e-002
4.862147e+002,3.264661e-002
4.864557e+002,3.671718e-002
4.866968e+002,4.073608e-002
4.869378e+002,4.433792e-002
4.871789e+002,4.727244e-002
4.874200e+002,4.943373e-002
4.876610e+002,5.085421e-002
4.879021e+002,5.165012e-002
4.881431e+002,5.194907e-002
4.883842e+002,5.186169e-002
4.886252e+002,5.146107e-002
4.888663e+002,5.079521e-002
4.891074e+002,4.988325e-002
4.893484e+002,4.873319e-002
4.895895e+002,4.734766e-002
4.898305e+002,4.574788e-002
4.900716e+002,4.400595e-002
4.903127e+002,4.225316e-002
4.905537e+002,4.063831e-002
4.907948e+002,3.929991e-002
4.910358e+002,3.827628e-002
4.912769e+002,3.747418e-002
4.915179e+002,3.666076e-002
4.917590e+002,3.552508e-002
4.920001e+002,3.379047e-002
4.922411e+002,3.129002e-002
4.924822e+002,2.803802e-002
4.927232e+002,2.418324e-002
4.929643e+002,1.993456e-002
4.932054e+002,1.548052e-002
4.934464e+002,1.097717e-002
4.936875e+002,6.631388e-003
4.939285e+002,2.729894e-003
4.941696e+002,-3.763059e-004
4.944106e+002,-2.351177e-003
4.946517e+002,-3.068841e-003
4.948928e+002,-2.704247e-003
4.951338e+002,-1.744412e-003
4.953749e+002,-8.264707e-004
4.956159e+002,-5.743300e-004
4.958570e+002,-1.414638e-003
4.960981e+002,-3.397165e-003
4.963391e+002,-6.168256e-003
4.965802e+002,-9.075288e-003
4.968212e+002,-1.146166e-002
4.970623e+002,-1.286180e-002
4.973033e+002,-1.314221e-002
4.975444e+002,-1.249855e-002
4.977855e+002,-1.134698e-002
4.980265e+002,-1.014575e-002
4.982676e+002,-9.182421e-003
4.985086e+002,-8.504170e-003
4.987497e+002,-7.908810e-003
4.989908e+002,-7.122188e-003
4.992318e+002,-5.925278e-003
4.994729e+002,-4.287746e-003
4.997139e+002,-2.390557e-003
4.999550e+002,-5.658588e-004
5.001960e+002,8.600830e-004
5.004371e+002,1.701215e-003
5.006782e+002,1.968175e-003
5.009192e+002,1.859515e-003
5.011603e+002,1.655978e-003
5.014013e+002,1.664227e-003
5.016424e+002,2.118847e-003
5.018835e+002,3.133598e-003
5.021245e+002,4.705952e-003
5.023656e+002,6.735663e-003
5.026066e+002,9.105527e-003
5.028477e+002,1.172021e-002
5.030887e+002,1.451656e-002
5.033298e+002,1.742480e-002
5.035709e+002,2.032049e-002
5.038119e+002,2.303939e-002
5.040530e+002,2.538732e-002
5.042940e+002,2.720478e-002
5.045351e+002,2.843306e-002
5.047762e+002,2.909389e-002
5.050172e+002,2.926884e-002
5.052583e+002,2.903217e-002
5.054993e+002,2.844148e-002
5.057404e+002,2.756065e-002
5.059814e+002,2.648560e-002
5.062225e+002,2.538219e-002
5.064636e+002,2.442702e-002
5.067046e+002,2.373153e-002
5.069457e+002,2.328092e-002
5.071867e+002,2.292582e-002
5.074278e+002,2.245452e-002
5.076689e+002,2.167642e-002
5.079099e+002,2.054203e-002
5.081510e+002,1.916231e-002
5.083920e+002,1.776594e-002
5.086331e+002,1.657809e-002
5.088741e+002,1.572901e-002
5.091152e+002,1.520337e-002
5.093563e+002,1.486060e-002
5.095973e+002,1.454383e-002
5.098384e+002,1.416002e-002
5.100794e+002,1.374940e-002
5.103205e+002,1.347336e-002
5.105616e+002,1.352473e-002
5.108026e+002,1.402572e-002
5.110437e+002,1.498244e-002
5.112847e+002,1.626991e-002
5.115258e+002,1.771579e-002
5.117668e+002,1.916522e-002
5.120079e+002,2.054488e-002
5.122490e+002,2.184946e-002
5.124900e+002,2.307507e-002
5.127311e+002,2.412852e-002
5.129721e+002,2.482043e-002
5.132132e+002,2.488134e-002
5.134542e+002,2.410789e-002
5.136953e+002,2.249653e-002
5.139363e+002,2.030192e-002
5.141774e+002,1.796919e-002
5.144185e+002,1.594950e-002
5.146595e+002,1.454818e-002
5.149006e+002,1.377683e-002
5.151417e+002,1.339499e-002
5.153827e+002,1.301578e-002
5.156238e+002,1.232103e-002
5.158648e+002,1.121059e-002
5.161059e+002,9.871370e-003
5.163469e+002,8.660709e-003
5.165880e+002,7.951390e-003
5.168290e+002,7.901955e-003
5.170701e+002,8.347347e-003
5.173112e+002,8.857714e-003
5.175522e+002,8.920888e-003
5.177933e+002,8.243056e-003
5.180344e+002,6.830606e-003
5.182754e+002,4.991960e-003
5.185165e+002,3.153790e-003
5.187575e+002,1.730855e-003
5.189986e+002,9.327301e-004
5.192396e+002,6.861845e-004
5.194807e+002,6.769919e-004
5.197217e+002,5.081094e-004
5.199628e+002,-8.567618e-005
5.202039e+002,-1.128965e-003
5.204449e+002,-2.414974e-003
5.206860e+002,-3.635384e-003
5.209271e+002,-4.490915e-003
5.211681e+002,-4.826128e-003
5.214092e+002,-4.686744e-003
5.216502e+002,-4.279347e-003
5.218913e+002,-3.882011e-003
5.221323e+002,-3.718408e-003
5.223734e+002,-3.877085e-003
5.226144e+002,-4.287549e-003
5.228555e+002,-4.764947e-003
5.230966e+002,-5.062452e-003
5.233376e+002,-4.980831e-003
5.235787e+002,-4.395935e-003
5.238198e+002,-3.286590e-003
5.240608e+002,-1.706558e-003
5.243019e+002,2.359785e-004
5.245429e+002,2.401856e-003
5.247840e+002,4.637896e-003
5.250250e+002,6.754711e-003
5.252661e+002,8.545799e-003
5.255071e+002,9.843542e-003
5.257482e+002,1.054231e-002
5.259893e+002,1.066539e-002
5.262303e+002,1.032591e-002
5.264714e+002,9.700636e-003
5.267125e+002,8.985019e-003
5.269535e+002,8.351333e-003
5.271946e+002,7.974474e-003
5.274356e+002,8.017606e-003
5.276767e+002,8.618088e-003
5.279177e+002,9.872048e-003
5.281588e+002,1.178779e-002
5.283998e+002,1.425503e-002
5.286409e+002,1.702655e-002
5.288820e+002,1.977821e-002
5.291230e+002,2.218293e-002
5.293641e+002,2.398353e-002
5.296052e+002,2.507654e-002
5.298462e+002,2.549441e-002
5.300873e+002,2.537334e-002
5.303283e+002,2.486632e-002
5.305694e+002,2.410222e-002
5.308104e+002,2.315394e-002
5.310515e+002,2.205344e-002
5.312925e+002,2.082448e-002
5.315336e+002,1.952728e-002
5.317747e+002,1.826722e-002
5.320157e+002,1.719153e-002
5.322568e+002,1.644586e-002
5.324979e+002,1.612071e-002
5.327389e+002,1.622285e-002
5.329800e+002,1.664391e-002
5.332210e+002,1.719791e-002
5.334621e+002,1.765194e-002
5.337031e+002,1.780339e-002
5.339442e+002,1.753473e-002
5.341852e+002,1.682343e-002
5.344263e+002,1.575210e-002
5.346674e+002,1.447562e-002
5.349084e+002,1.318502e-002
5.351495e+002,1.205077e-002
5.353906e+002,1.117264e-002
5.356316e+002,1.056207e-002
5.358727e+002,1.013947e-002
5.361137e+002,9.766442e-003
5.363548e+002,9.289668e-003
5.365958e+002,8.612375e-003
5.368369e+002,7.721403e-003
5.370779e+002,6.690168e-003
5.373190e+002,5.635495e-003
5.375601e+002,4.662243e-003
5.378011e+002,3.812020e-003
5.380422e+002,3.033054e-003
5.382833e+002,2.195934e-003
5.385243e+002,1.142107e-003
5.387654e+002,-2.321744e-004
5.390064e+002,-1.927068e-003
5.392475e+002,-3.801120e-003
5.394885e+002,-5.618748e-003
5.397296e+002,-7.097611e-003
5.399706e+002,-8.013238e-003
5.402117e+002,-8.270916e-003
5.404528e+002,-7.931226e-003
5.406938e+002,-7.187503e-003
5.409349e+002,-6.273888e-003
5.411760e+002,-5.397617e-003
5.414170e+002,-4.652949e-003
5.416581e+002,-4.006847e-003
5.418991e+002,-3.352715e-003
5.421402e+002,-2.581077e-003
5.423812e+002,-1.646585e-003
5.426223e+002,-6.151945e-004
5.428633e+002,3.588573e-004
5.431044e+002,1.087062e-003
5.433455e+002,1.416468e-003
5.435865e+002,1.303027e-003
5.438276e+002,8.281461e-004
5.440687e+002,1.877781e-004
5.443097e+002,-3.919313e-004
5.445508e+002,-7.045537e-004
5.447918e+002,-6.322010e-004
5.450329e+002,-1.740845e-004
5.452739e+002,5.894236e-004
5.455150e+002,1.535558e-003
5.457560e+002,2.568844e-003
5.459971e+002,3.646592e-003
5.462382e+002,4.787085e-003
5.464792e+002,6.038114e-003
5.467203e+002,7.432817e-003
5.469614e+002,8.948387e-003
5.472024e+002,1.049068e-002
5.474435e+002,1.188946e-002
5.476845e+002,1.294948e-002
5.479256e+002,1.350620e-002
5.481666e+002,1.346823e-002
5.484077e+002,1.285783e-002
5.486487e+002,1.179742e-002
5.488898e+002,1.049262e-002
5.491309e+002,9.167552e-003
5.493719e+002,8.033908e-003
5.496130e+002,7.273384e-003
5.498541e+002,6.995467e-003
5.500951e+002,7.229753e-003
5.503362e+002,7.915992e-003
5.505772e+002,8.920077e-003
5.508183e+002,1.006489e-002
5.510593e+002,1.116401e-002
5.513004e+002,1.208266e-002
5.515414e+002,1.274457e-002
5.517825e+002,1.315258e-002
5.520236e+002,1.336858e-002
5.522646e+002,1.348019e-002
5.525057e+002,1.355009e-002
5.527468e+002,1.357518e-002
5.529878e+002,1.347151e-002
5.532289e+002,1.310173e-002
5.534699e+002,1.233283e-002
5.537110e+002,1.108851e-002
5.539520e+002,9.407144e-003
5.541931e+002,7.438278e-003
5.544341e+002,5.414514e-003
5.546752e+002,3.571552e-003
5.549163e+002,2.070570e-003
5.551573e+002,9.835039e-004
5.553984e+002,2.900528e-004
5.556395e+002,-7.235871e-005
5.558805e+002,-1.655724e-004
5.561216e+002,-2.236490e-005
5.563626e+002,3.506997e-004
5.566037e+002,9.331949e-004
5.568447e+002,1.660136e-003
5.570858e+002,2.395926e-003
5.573268e+002,2.946844e-003
5.575679e+002,3.134933e-003
5.578090e+002,2.846576e-003
5.580500e+002,2.099469e-003
5.582911e+002,1.036575e-003
5.585322e+002,-1.145624e-004
5.587732e+002,-1.129296e-003
5.590143e+002,-1.882071e-003
5.592553e+002,-2.372334e-003
5.594964e+002,-2.722160e-003
5.597374e+002,-3.102300e-003
5.599785e+002,-3.663312e-003
5.602195e+002,-4.457301e-003
5.604606e+002,-5.417153e-003
5.607017e+002,-6.381354e-003
5.609427e+002,-7.157943e-003
5.611838e+002,-7.598857e-003
5.614249e+002,-7.632262e-003
5.616659e+002,-7.278518e-003
5.619070e+002,-6.622381e-003
5.621480e+002,-5.780067e-003
5.623891e+002,-4.850802e-003
5.626301e+002,-3.901287e-003
5.628712e+002,-2.979737e-003
5.631122e+002,-2.120562e-003
5.633533e+002,-1.364435e-003
5.635944e+002,-7.551637e-004
5.638354e+002,-3.187319e-004
5.640765e+002,-5.052647e-005
5.643176e+002,9.371318e-005
5.645586e+002,1.826069e-004
5.647997e+002,2.867372e-004
5.650407e+002,4.544723e-004
5.652818e+002,6.996252e-004
5.655228e+002,1.005223e-003
5.657639e+002,1.341912e-003
5.660049e+002,1.693797e-003
5.662460e+002,2.069405e-003
5.664871e+002,2.500788e-003
5.667281e+002,3.028516e-003
5.669692e+002,3.684250e-003
5.672103e+002,4.477074e-003
5.674513e+002,5.392707e-003
5.676924e+002,6.399005e-003
5.679334e+002,7.449570e-003
5.681745e+002,8.491261e-003
5.684155e+002,9.442394e-003
5.686566e+002,1.019530e-002
5.688976e+002,1.063191e-002
5.691387e+002,1.065157e-002
5.693798e+002,1.023482e-002
5.696208e+002,9.480626e-003
5.698619e+002,8.618661e-003
5.701030e+002,7.934180e-003
5.703440e+002,7.691858e-003
5.705851e+002,8.050177e-003
5.708261e+002,8.991581e-003
5.710672e+002,1.032445e-002
5.713082e+002,1.172226e-002
5.715493e+002,1.284975e-002
5.717903e+002,1.345329e-002
5.720314e+002,1.344048e-002
5.722725e+002,1.289238e-002
5.725135e+002,1.201589e-002
5.727546e+002,1.105972e-002
5.729957e+002,1.021986e-002
5.732367e+002,9.612280e-003
5.734778e+002,9.247154e-003
5.737188e+002,9.056467e-003
5.739599e+002,8.929851e-003
5.742009e+002,8.752320e-003
5.744420e+002,8.424602e-003
5.746830e+002,7.866764e-003
5.749241e+002,7.024796e-003
5.751652e+002,5.888999e-003
5.754063e+002,4.509415e-003
5.756473e+002,3.005628e-003
5.758884e+002,1.544104e-003
5.761294e+002,3.031829e-004
5.763705e+002,-6.076837e-004
5.766115e+002,-1.182632e-003
5.768526e+002,-1.521332e-003
5.770936e+002,-1.779326e-003
5.773347e+002,-2.097810e-003
5.775757e+002,-2.538652e-003
5.778168e+002,-3.054793e-003
5.780579e+002,-3.506464e-003
5.782990e+002,-3.722284e-003
5.785400e+002,-3.590761e-003
5.787811e+002,-3.112992e-003
5.790221e+002,-2.427791e-003
5.792632e+002,-1.748636e-003
5.795042e+002,-1.302697e-003
5.797453e+002,-1.235037e-003
5.799863e+002,-1.557750e-003
5.802274e+002,-2.159929e-003
5.804684e+002,-2.853288e-003
5.807095e+002,-3.468138e-003
5.809506e+002,-3.891764e-003
5.811917e+002,-4.108936e-003
5.814327e+002,-4.169094e-003
5.816738e+002,-4.134897e-003
5.819148e+002,-4.038790e-003
5.821559e+002,-3.869729e-003
5.823969e+002,-3.594573e-003
5.826380e+002,-3.196609e-003
5.828790e+002,-2.700296e-003
5.831201e+002,-2.177535e-003
5.833611e+002,-1.711574e-003
5.836022e+002,-1.355186e-003
5.838433e+002,-1.101072e-003
5.840844e+002,-8.831507e-004
5.843254e+002,-6.073859e-004
5.845665e+002,-2.045545e-004
5.848075e+002,3.238403e-004
5.850486e+002,8.997585e-004
5.852896e+002,1.403205e-003
5.855307e+002,1.739071e-003
5.857717e+002,1.878948e-003
5.860128e+002,1.890196e-003
5.862538e+002,1.900546e-003
5.864949e+002,2.052027e-003
5.867360e+002,2.427678e-003
5.869771e+002,3.009631e-003
5.872181e+002,3.677500e-003
5.874592e+002,4.260730e-003
5.877002e+002,4.611507e-003
5.879413e+002,4.653904e-003
5.881823e+002,4.418995e-003
5.884234e+002,4.017372e-003
5.886644e+002,3.600150e-003
5.889055e+002,3.290283e-003
5.891465e+002,3.142742e-003
5.893876e+002,3.142409e-003
5.896287e+002,3.228691e-003
5.898698e+002,3.335658e-003
5.901108e+002,3.420308e-003
5.903519e+002,3.476918e-003
5.905929e+002,3.520274e-003
5.908340e+002,3.565672e-003
5.910750e+002,3.609003e-003
5.913161e+002,3.623537e-003
5.915571e+002,3.575126e-003
5.917982e+002,3.450265e-003
5.920392e+002,3.269818e-003
5.922803e+002,3.087644e-003
5.925214e+002,2.964291e-003
5.927625e+002,2.940205e-003
5.930035e+002,3.011633e-003
5.932446e+002,3.135767e-003
5.934856e+002,3.241610e-003
5.937267e+002,3.261105e-003
5.939677e+002,3.160398e-003
5.942088e+002,2.944976e-003
5.944498e+002,2.658246e-003
5.946909e+002,2.354214e-003
5.949319e+002,2.077329e-003
5.951730e+002,1.838518e-003
5.954141e+002,1.620990e-003
5.956552e+002,1.391105e-003
5.958962e+002,1.120879e-003
5.961373e+002,8.023525e-004
5.963783e+002,4.458817e-004
5.966194e+002,6.776440e-005
5.968604e+002,-3.229368e-004
5.971015e+002,-7.335641e-004
5.973425e+002,-1.184516e-003
5.975836e+002,-1.688735e-003
5.978246e+002,-2.234500e-003
5.980657e+002,-2.772733e-003
5.983068e+002,-3.221638e-003
5.985479e+002,-3.486414e-003
5.987889e+002,-3.498641e-003
5.990300e+002,-3.234695e-003
5.992710e+002,-2.735330e-003
5.995121e+002,-2.093062e-003
5.997531e+002,-1.433726e-003
5.999942e+002,-8.782899e-004
6.002352e+002,-5.001022e-004
6.004763e+002,-3.103550e-004
6.007173e+002,-2.597263e-004
6.009584e+002,-2.690644e-004
6.011995e+002,-2.599250e-004
6.014406e+002,-1.848486e-004
6.016816e+002,-4.231011e-005
6.019227e+002,1.305015e-004
6.021637e+002,2.790451e-004
6.024048e+002,3.569008e-004
6.026458e+002,3.482126e-004
6.028869e+002,2.771553e-004
6.031279e+002,1.954022e-004
6.033690e+002,1.708396e-004
6.036100e+002,2.527537e-004
6.038511e+002,4.576565e-004
6.040922e+002,7.584373e-004
6.043333e+002,1.095832e-003
6.045743e+002,1.395094e-003
6.048154e+002,1.590194e-003
6.050564e+002,1.647231e-003
6.052975e+002,1.565585e-003
6.055385e+002,1.375050e-003
6.057796e+002,1.117291e-003
6.060206e+002,8.312666e-004
