5.715493e+002,-3.553429e-003
5.717903e+002,-2.875671e-003
5.720314e+002,-1.816217e-003
5.722725e+002,-5.200255e-004
5.725135e+002,8.002944e-004
5.727546e+002,2.047633e-003
5.729957e+002,3.088045e-003
5.732367e+002,3.852835e-003
5.734778e+002,4.329297e-003
5.737188e+002,4.529737e-003
5.739599e+002,4.473492e-003
5.742009e+002,4.171901e-003
5.744420e+002,3.632759e-003
5.746830e+002,2.869323e-003
5.749241e+002,1.922844e-003
5.751652e+002,8.547047e-004
5.754063e+002,-2.486992e-004
5.756473e+002,-1.308148e-003
5.758884e+002,-2.273528e-003
5.761294e+002,-3.129013e-003
5.763705e+002,-3.885065e-003
5.766115e+002,-4.555119e-003
5.768526e+002,-5.134725e-003
5.770936e+002,-5.597977e-003
5.773347e+002,-5.916911e-003
5.775757e+002,-6.077400e-003
5.778168e+002,-6.102591e-003
5.780579e+002,-6.049169e-003
5.782990e+002,-5.995382e-003
5.785400e+002,-6.005480e-003
5.787811e+002,-6.113667e-003
5.790221e+002,-6.308962e-003
5.792632e+002,-6.545230e-003
5.795042e+002,-6.761373e-003
5.797453e+002,-6.894778e-003
5.799863e+002,-6.896702e-003
5.802274e+002,-6.725227e-003
5.804684e+002,-6.339854e-003
5.807095e+002,-5.712904e-003
5.809506e+002,-4.839268e-003
5.811917e+002,-3.765547e-003
5.814327e+002,-2.592935e-003
5.816738e+002,-1.477515e-003
5.819148e+002,-5.859114e-004
5.821559e+002,-4.197880e-005
5.823969e+002,1.096212e-004
5.826380e+002,-6.437467e-005
5.828790e+002,-4.090458e-004
5.831201e+002,-7.282385e-004
5.833611e+002,-8.739581e-004
5.836022e+002,-8.022950e-004
5.838433e+002,-5.900476e-004
5.840844e+002,-3.924610e-004
5.843254e+002,-3.739885e-004
5.845665e+002,-6.337891e-004
5.848075e+002,-1.156725e-003
5.850486e+002,-1.826280e-003
5.852896e+002,-2.477641e-003
5.855307e+002,-2.984278e-003
5.857717e+002,-3.296751e-003
5.860128e+002,-3.449895e-003
5.862538e+002,-3.523489e-003
5.864949e+002,-3.581987e-003
5.867360e+002,-3.623949e-003
5.869771e+002,-3.577518e-003
5.872181e+002,-3.315823e-003
5.874592e+002,-2.730655e-003
5.877002e+002,-1.795099e-003
5.879413e+002,-5.844224e-004
5.881823e+002,7.277027e-004
5.884234e+002,1.932462e-003
5.886644e+002,2.828433e-003
5.889055e+002,3.294991e-003
5.891465e+002,3.311150e-003
5.893876e+002,2.938371e-003
5.896287e+002,2.290722e-003
5.898698e+002,1.492600e-003
5.901108e+002,6.686956e-004
5.903519e+002,-7.600283e-005
5.905929e+002,-6.487436e-004
5.908340e+002,-9.704051e-004
5.910750e+002,-9.968523e-004
5.913161e+002,-7.314472e-004
5.915571e+002,-2.426390e-004
5.917982e+002,3.512303e-004
5.920392e+002,9.114128e-004
5.922803e+002,1.323300e-003
5.925214e+002,1.540546e-003
5.927625e+002,1.587367e-003
5.930035e+002,1.537321e-003
5.932446e+002,1.470623e-003
5.934856e+002,1.441002e-003
5.937267e+002,1.455330e-003
5.939677e+002,1.479500e-003
5.942088e+002,1.462677e-003
5.944498e+002,1.369433e-003
5.946909e+002,1.203537e-003
5.949319e+002,1.006784e-003
5.951730e+002,8.353499e-004
5.954141e+002,7.294617e-004
5.956552e+002,6.931205e-004
5.958962e+002,6.899678e-004
5.961373e+002,6.649457e-004
5.963783e+002,5.678909e-004
5.966194e+002,3.842266e-004
5.968604e+002,1.398482e-004
5.971015e+002,-1.075067e-004
5.973425e+002,-2.959187e-004
5.975836e+002,-3.818675e-004
5.978246e+002,-3.551180e-004
5.980657e+002,-2.382015e-004
5.983068e+002,-7.424704e-005
5.985479e+002,8.771466e-005
5.987889e+002,2.075349e-004
5.990300e+002,2.533505e-004
5.992710e+002,2.003415e-004
5.995121e+002,2.856248e-005
5.997531e+002,-2.719122e-004
5.999942e+002,-6.925784e-004
6.002352e+002,-1.197964e-003
6.004763e+002,-1.722862e-003
6.007173e+002,-2.187326e-003
6.009584e+002,-2.524487e-003
6.011995e+002,-2.690318e-003
6.014406e+002,-2.684490e-003
6.016816e+002,-2.541814e-003
6.019227e+002,-2.321517e-003
6.021637e+002,-2.081323e-003
6.024048e+002,-1.857327e-003
6.026458e+002,-1.657478e-003
6.028869e+002,-1.466024e-003
6.031279e+002,-1.262690e-003
6.033690e+002,-1.039826e-003
6.036100e+002,-8.122830e-004
6.038511e+002,-6.151945e-004
6.040922e+002,-4.897100e-004
