4.442705e+002,-2.324401e-002
4.445116e+002,-2.120041e-002
4.447526e+002,-1.872516e-002
4.449937e+002,-1.572915e-002
4.452347e+002,-1.223428e-002
4.454758e+002,-8.469695e-003
4.457169e+002,-4.860861e-003
4.459579e+002,-1.908034e-003
4.461990e+002,-1.517512e-005
4.464400e+002,8.105850e-004
4.466811e+002,1.028106e-003
4.469221e+002,1.453967e-003
4.471632e+002,2.830868e-003
4.474043e+002,5.505947e-003
4.476453e+002,9.290209e-003
4.478864e+002,1.350008e-002
4.481274e+002,1.715737e-002
4.483685e+002,1.927414e-002
4.486096e+002,1.922295e-002
4.488506e+002,1.683390e-002
4.490917e+002,1.241202e-002
4.493327e+002,6.539247e-003
4.495738e+002,-1.249135e-005
4.498148e+002,-6.434115e-003
4.500559e+002,-1.206435e-002
4.502970e+002,-1.642369e-002
4.505380e+002,-1.930047e-002
4.507791e+002,-2.070303e-002
4.510201e+002,-2.074770e-002
4.512612e+002,-1.957257e-002
4.515023e+002,-1.731645e-002
4.517433e+002,-1.421457e-002
4.519844e+002,-1.069112e-002
4.522254e+002,-7.349740e-003
4.524665e+002,-4.969792e-003
4.527076e+002,-4.219105e-003
4.529486e+002,-5.407336e-003
4.531897e+002,-8.333101e-003
4.534307e+002,-1.227554e-002
4.536718e+002,-1.619781e-002
4.539128e+002,-1.899433e-002
4.541539e+002,-1.989217e-002
4.543950e+002,-1.863122e-002
4.546360e+002,-1.551615e-002
4.548771e+002,-1.129059e-002
4.551181e+002,-6.944573e-003
4.553592e+002,-3.512150e-003
4.556003e+002,-1.728637e-003
4.558413e+002,-1.954645e-003
4.560824e+002,-4.107065e-003
4.563234e+002,-7.786587e-003
4.565645e+002,-1.236086e-002
4.568055e+002,-1.700795e-002
4.570466e+002,-2.080664e-002
4.572877e+002,-2.273152e-002
4.575287e+002,-2.212107e-002
4.577698e+002,-1.916705e-002
4.580108e+002,-1.509252e-002
4.582519e+002,-1.142593e-002
4.584930e+002,-9.128923e-003
4.587340e+002,-8.437005e-003
4.589751e+002,-8.923920e-003
4.592161e+002,-9.840147e-003
4.594572e+002,-1.027142e-002
4.596982e+002,-9.441514e-003
4.599393e+002,-6.977344e-003
4.601804e+002,-3.043869e-003
4.604214e+002,1.666056e-003
4.606625e+002,6.245833e-003
4.609035e+002,9.825071e-003
4.611446e+002,1.194378e-002
4.613857e+002,1.265198e-002
4.616267e+002,1.244953e-002
4.618678e+002,1.200196e-002
4.621088e+002,1.182892e-002
4.623499e+002,1.207717e-002
4.625909e+002,1.250968e-002
4.628320e+002,1.267057e-002
4.630731e+002,1.211209e-002
4.633141e+002,1.064223e-002
4.635552e+002,8.401969e-003
4.637962e+002,5.835835e-003
4.640373e+002,3.454407e-003
4.642784e+002,1.668418e-003
4.645194e+002,6.268180e-004
4.647605e+002,2.319008e-004
4.650015e+002,2.457584e-004
4.652426e+002,4.154344e-004
4.654836e+002,6.060466e-004
4.657247e+002,7.944853e-004
4.659658e+002,1.044381e-003
4.662068e+002,1.397022e-003
4.664479e+002,1.794298e-003
4.666889e+002,2.047932e-003
4.669300e+002,1.883740e-003
4.671711e+002,1.006153e-003
4.674121e+002,-7.524844e-004
4.676532e+002,-3.356792e-003
4.678942e+002,-6.461635e-003
4.681353e+002,-9.512478e-003
4.683763e+002,-1.182639e-002
4.686174e+002,-1.272269e-002
4.688585e+002,-1.172646e-002
4.690995e+002,-8.657861e-003
4.693406e+002,-3.772741e-003
4.695816e+002,2.265907e-003
4.698227e+002,8.454670e-003
4.700638e+002,1.369348e-002
4.703048e+002,1.712132e-002
4.705459e+002,1.820336e-002
4.707869e+002,1.682394e-002
4.710280e+002,1.321228e-002
4.712690e+002,7.894835e-003
4.715101e+002,1.562892e-003
4.717512e+002,-5.099654e-003
4.719922e+002,-1.141822e-002
4.722333e+002,-1.687901e-002
4.724743e+002,-2.114149e-002
4.727154e+002,-2.404131e-002
4.729565e+002,-2.554290e-002
4.731975e+002,-2.572699e-002
4.734386e+002,-2.474889e-002
4.736796e+002,-2.282653e-002
4.739207e+002,-2.020844e-002
4.741617e+002,-1.716130e-002
4.744028e+002,-1.394574e-002
4.746439e+002,-1.078968e-002
4.748849e+002,-7.915740e-003
4.751260e+002,-5.497907e-003
4.753670e+002,-3.680003e-003
4.756081e+002,-2.569384e-003
4.758492e+002,-2.191250e-003
4.760902e+002,-2.467691e-003
4.763313e+002,-3.163223e-003
4.765723e+002,-3.921711e-003
4.768134e+002,-4.341975e-003
4.770544e+002,-4.124690e-003
4.772955e+002,-3.244167e-003
4.775366e+002,-1.994291e-003
4.777776e+002,-9.086775e-004
4.780187e+002,-5.149951e-004
4.782597e+002,-1.142812e-003
4.785008e+002,-2.718110e-003
4.787419e+002,-4.789918e-003
4.789829e+002,-6.657525e-003
4.792240e+002,-7.692391e-003
4.794650e+002,-7.626988e-003
4.797061e+002,-6.645027e-003
4.799471e+002,-5.322965e-003
4.801882e+002,-4.344272e-003
4.804293e+002,-4.282038e-003
4.806703e+002,-5.264505e-003
4.809114e+002,-6.978061e-003
4.811524e+002,-8.777630e-003
4.813935e+002,-1.005223e-002
4.816346e+002,-1.049280e-002
4.818756e+002,-1.019340e-002
4.821167e+002,-9.581357e-003
4.823577e+002,-9.236950e-003
4.825988e+002,-9.663187e-003
4.828398e+002,-1.104206e-002
4.830809e+002,-1.317361e-002
4.833220e+002,-1.551688e-002
4.835630e+002,-1.745435e-002
4.838041e+002,-1.846860e-002
4.840451e+002,-1.834112e-002
4.842862e+002,-1.719261e-002
4.845273e+002,-1.540398e-002
4.847683e+002,-1.346651e-002
4.850094e+002,-1.178438e-002
4.852504e+002,-1.062814e-002
4.854915e+002,-1.007628e-002
4.857325e+002,-1.005213e-002
4.859736e+002,-1.035701e-002
4.862147e+002,-1.072164e-002
4.864557e+002,-1.089021e-002
4.866968e+002,-1.067369e-002
4.869378e+002,-1.005038e-002
4.871789e+002,-9.149524e-003
4.874200e+002,-8.233529e-003
4.876610e+002,-7.570367e-003
4.879021e+002,-7.331789e-003
4.881431e+002,-7.508757e-003
4.883842e+002,-7.881348e-003
4.886252e+002,-8.078322e-003
4.888663e+002,-7.714916e-003
4.891074e+002,-6.581197e-003
4.893484e+002,-4.714507e-003
4.895895e+002,-2.413359e-003
4.898305e+002,-1.123761e-004
4.900716e+002,1.749950e-003
4.903127e+002,2.875894e-003
4.905537e+002,3.215739e-003
4.907948e+002,2.961122e-003
4.910358e+002,2.437741e-003
4.912769e+002,1.950701e-003
4.915179e+002,1.698521e-003
4.917590e+002,1.712126e-003
4.920001e+002,1.888665e-003
4.922411e+002,2.064178e-003
4.924822e+002,2.103265e-003
4.927232e+002,1.948604e-003
4.929643e+002,1.606190e-003
4.932054e+002,1.100947e-003
4.934464e+002,4.331453e-004
4.936875e+002,-4.334750e-004
4.939285e+002,-1.572210e-003
4.941696e+002,-3.025048e-003
4.944106e+002,-4.801880e-003
4.946517e+002,-6.843410e-003
4.948928e+002,-9.041929e-003
4.951338e+002,-1.124839e-002
4.953749e+002,-1.330699e-002
4.956159e+002,-1.506941e-002
4.958570e+002,-1.640225e-002
4.960981e+002,-1.724936e-002
4.963391e+002,-1.766304e-002
4.965802e+002,-1.781543e-002
4.968212e+002,-1.792930e-002
4.970623e+002,-1.818675e-002
4.973033e+002,-1.863058e-002
4.975444e+002,-1.910912e-002
4.977855e+002,-1.929553e-002
4.980265e+002,-1.878803e-002
4.982676e+002,-1.731256e-002
4.985086e+002,-1.482931e-002
4.987497e+002,-1.160166e-002
4.989908e+002,-8.083038e-003
4.992318e+002,-4.809842e-003
4.994729e+002,-2.199129e-003
4.997139e+002,-4.524415e-004
4.999550e+002,4.618358e-004
5.001960e+002,7.428042e-004
5.004371e+002,6.162995e-004
5.006782e+002,2.237787e-004
5.009192e+002,-4.560824e-004
5.011603e+002,-1.532790e-003
5.014013e+002,-3.094437e-003
5.016424e+002,-5.038052e-003
5.018835e+002,-7.005319e-003
5.021245e+002,-8.462091e-003
5.023656e+002,-8.990978e-003
5.026066e+002,-8.510733e-003
5.028477e+002,-7.324296e-003
5.030887e+002,-5.946621e-003
5.033298e+002,-4.936051e-003
5.035709e+002,-4.711524e-003
5.038119e+002,-5.420884e-003
5.040530e+002,-6.927258e-003
5.042940e+002,-8.855359e-003
5.045351e+002,-1.079588e-002
5.047762e+002,-1.243003e-002
5.050172e+002,-1.364270e-002
5.052583e+002,-1.448840e-002
5.054993e+002,-1.510788e-002
5.057404e+002,-1.561723e-002
5.059814e+002,-1.605712e-002
5.062225e+002,-1.638710e-002
5.064636e+002,-1.652820e-002
5.067046e+002,-1.642337e-002
5.069457e+002,-1.604945e-002
5.071867e+002,-1.540999e-002
5.074278e+002,-1.450093e-002
5.076689e+002,-1.328668e-002
5.079099e+002,-1.171095e-002
5.081510e+002,-9.757508e-003
5.083920e+002,-7.474496e-003
5.086331e+002,-4.990723e-003
5.088741e+002,-2.490852e-003
5.091152e+002,-1.551721e-004
5.093563e+002,1.903042e-003
5.095973e+002,3.674292e-003
5.098384e+002,5.228018e-003
5.100794e+002,6.645384e-003
5.103205e+002,7.930299e-003
5.105616e+002,8.948995e-003
5.108026e+002,9.457327e-003
5.110437e+002,9.156690e-003
5.112847e+002,7.821790e-003
5.115258e+002,5.441422e-003
5.117668e+002,2.263210e-003
5.120079e+002,-1.239034e-003
5.122490e+002,-4.544791e-003
5.124900e+002,-7.184798e-003
5.127311e+002,-8.870163e-003
5.129721e+002,-9.504504e-003
5.132132e+002,-9.148940e-003
5.134542e+002,-8.002764e-003
5.136953e+002,-6.351249e-003
5.139363e+002,-4.567546e-003
5.141774e+002,-3.020837e-003
5.144185e+002,-2.015762e-003
5.146595e+002,-1.746227e-003
5.149006e+002,-2.227248e-003
5.151417e+002,-3.314343e-003
5.153827e+002,-4.708869e-003
5.156238e+002,-6.079132e-003
5.158648e+002,-7.145167e-003
5.161059e+002,-7.779720e-003
5.163469e+002,-8.033144e-003
5.165880e+002,-8.088339e-003
5.168290e+002,-8.158453e-003
5.170701e+002,-8.353026e-003
5.173112e+002,-8.633110e-003
5.175522e+002,-8.839158e-003
5.177933e+002,-8.799028e-003
5.180344e+002,-8.410552e-003
5.182754e+002,-7.688582e-003
5.185165e+002,-6.713286e-003
5.187575e+002,-5.584206e-003
5.189986e+002,-4.345649e-003
5.192396e+002,-2.976512e-003
5.194807e+002,-1.434717e-003
5.197217e+002,2.596497e-004
5.199628e+002,1.968774e-003
5.202039e+002,3.430895e-003
5.204449e+002,4.345661e-003
5.206860e+002,4.499504e-003
5.209271e+002,3.837057e-003
5.211681e+002,2.528082e-003
5.214092e+002,9.023151e-004
5.216502e+002,-6.471886e-004
5.218913e+002,-1.865411e-003
5.221323e+002,-2.716397e-003
5.223734e+002,-3.383752e-003
5.226144e+002,-4.127775e-003
5.228555e+002,-5.126211e-003
5.230966e+002,-6.345241e-003
5.233376e+002,-7.521718e-003
5.235787e+002,-8.265487e-003
5.238198e+002,-8.234699e-003
5.240608e+002,-7.304910e-003
5.243019e+002,-5.616720e-003
5.245429e+002,-3.537818e-003
5.247840e+002,-1.515719e-003
5.250250e+002,7.654031e-006
5.252661e+002,7.305570e-004
5.255071e+002,5.589995e-004
5.257482e+002,-3.999094e-004
5.259893e+002,-1.909947e-003
5.262303e+002,-3.731910e-003
5.264714e+002,-5.648609e-003
5.267125e+002,-7.481824e-003
5.269535e+002,-9.068766e-003
5.271946e+002,-1.021175e-002
5.274356e+002,-1.072926e-002
5.276767e+002,-1.050988e-002
5.279177e+002,-9.568036e-003
5.281588e+002,-8.080761e-003
5.283998e+002,-6.352621e-003
5.286409e+002,-4.739383e-003
5.288820e+002,-3.515535e-003
5.291230e+002,-2.790906e-003
5.293641e+002,-2.500109e-003
5.296052e+002,-2.477410e-003
5.298462e+002,-2.538652e-003
5.300873e+002,-2.566651e-003
5.303283e+002,-2.540957e-003
5.305694e+002,-2.513089e-003
5.308104e+002,-2.541188e-003
5.310515e+002,-2.637628e-003
5.312925e+002,-2.743726e-003
5.315336e+002,-2.750772e-003
5.317747e+002,-2.568759e-003
5.320157e+002,-2.155907e-003
5.322568e+002,-1.554911e-003
5.324979e+002,-8.691633e-004
5.327389e+002,-2.261472e-004
5.329800e+002,2.729114e-004
5.332210e+002,5.898881e-004
5.334621e+002,7.463224e-004
5.337031e+002,7.979044e-004
5.339442e+002,8.066347e-004
5.341852e+002,8.161952e-004
5.344263e+002,8.425207e-004
5.346674e+002,8.798041e-004
5.349084e+002,9.062995e-004
5.351495e+002,8.901630e-004
5.353906e+002,7.917634e-004
5.356316e+002,5.698152e-004
5.358727e+002,1.987503e-004
5.361137e+002,-3.119112e-004
5.363548e+002,-8.928722e-004
5.365958e+002,-1.422993e-003
5.368369e+002,-1.747217e-003
5.370779e+002,-1.722961e-003
5.373190e+002,-1.282446e-003
5.375601e+002,-4.492970e-004
5.378011e+002,6.535634e-004
5.380422e+002,1.858350e-003
5.382833e+002,2.987878e-003
5.385243e+002,3.912845e-003
5.387654e+002,4.586760e-003
5.390064e+002,5.025579e-003
5.392475e+002,5.275138e-003
5.394885e+002,5.362884e-003
5.397296e+002,5.275305e-003
5.399706e+002,4.969504e-003
5.402117e+002,4.408049e-003
5.404528e+002,3.597143e-003
5.406938e+002,2.613709e-003
5.409349e+002,1.591325e-003
5.411760e+002,6.867155e-004
5.414170e+002,2.670686e-005
5.416581e+002,-3.323067e-004
5.418991e+002,-4.024583e-004
5.421402e+002,-2.501893e-004
5.423812e+002,4.363972e-005
5.426223e+002,4.094646e-004
5.428633e+002,8.123776e-004
5.431044e+002,1.241583e-003
5.433455e+002,1.694130e-003
5.435865e+002,2.151478e-003
5.438276e+002,2.574310e-003
5.440687e+002,2.901511e-003
5.443097e+002,3.070192e-003
5.445508e+002,3.028516e-003
5.447918e+002,2.748033e-003
5.450329e+002,2.231103e-003
5.452739e+002,1.508592e-003
5.455150e+002,6.506433e-004
5.457560e+002,-2.500900e-004
5.459971e+002,-1.060088e-003
5.462382e+002,-1.637112e-003
5.464792e+002,-1.865576e-003
5.467203e+002,-1.686161e-003
5.469614e+002,-1.119976e-003
5.472024e+002,-2.799587e-004
5.474435e+002,6.538953e-004
5.476845e+002,1.478337e-003
5.479256e+002,2.029822e-003
5.481666e+002,2.220079e-003
5.484077e+002,2.071003e-003
5.486487e+002,1.691602e-003
5.488898e+002,1.244108e-003
5.491309e+002,8.685822e-004
5.493719e+002,6.517715e-004
5.496130e+002,6.104265e-004
5.498541e+002,7.003885e-004
5.500951e+002,8.470689e-004
5.503362e+002,9.811128e-004
5.505772e+002,1.064808e-003
5.508183e+002,1.100183e-003
5.510593e+002,1.111743e-003
5.513004e+002,1.124167e-003
5.515414e+002,1.151209e-003
5.517825e+002,1.177921e-003
5.520236e+002,1.174465e-003
5.522646e+002,1.100416e-003
5.525057e+002,9.195478e-004
5.527468e+002,6.216085e-004
5.529878e+002,2.216902e-004
5.532289e+002,-2.325056e-004
5.534699e+002,-6.811983e-004
5.537110e+002,-1.058105e-003
5.539520e+002,-1.323971e-003
5.541931e+002,-1.484780e-003
5.544341e+002,-1.598555e-003
5.546752e+002,-1.767776e-003
5.549163e+002,-2.098041e-003
5.551573e+002,-2.667761e-003
5.553984e+002,-3.477999e-003
5.556395e+002,-4.442313e-003
5.558805e+002,-5.385444e-003
5.561216e+002,-6.097984e-003
5.563626e+002,-6.394153e-003
5.566037e+002,-6.154667e-003
5.568447e+002,-5.362797e-003
5.570858e+002,-4.098630e-003
5.573268e+002,-2.509103e-003
5.575679e+002,-7.575782e-004
5.578090e+002,9.948616e-004
5.580500e+002,2.611842e-003
5.582911e+002,3.990251e-003
5.585322e+002,5.043546e-003
5.587732e+002,5.694913e-003
5.590143e+002,5.890376e-003
5.592553e+002,5.605957e-003
5.594964e+002,4.881066e-003
5.597374e+002,3.821212e-003
5.599785e+002,2.600675e-003
5.602195e+002,1.421953e-003
5.604606e+002,4.589169e-004
5.607017e+002,-1.661686e-004
5.609427e+002,-4.169242e-004
5.611838e+002,-3.337965e-004
5.614249e+002,-1.663297e-005
5.616659e+002,4.139751e-004
5.619070e+002,8.519160e-004
5.621480e+002,1.225866e-003
5.623891e+002,1.512848e-003
5.626301e+002,1.729923e-003
5.628712e+002,1.915256e-003
5.631122e+002,2.103864e-003
5.633533e+002,2.307111e-003
5.635944e+002,2.499688e-003
5.638354e+002,2.622909e-003
5.640765e+002,2.595609e-003
5.643176e+002,2.340856e-003
5.645586e+002,1.821881e-003
5.647997e+002,1.059925e-003
5.650407e+002,1.489631e-004
5.652818e+002,-7.685594e-004
5.655228e+002,-1.526846e-003
5.657639e+002,-1.986046e-003
5.660049e+002,-2.079311e-003
5.662460e+002,-1.819285e-003
5.664871e+002,-1.288855e-003
5.667281e+002,-5.962021e-004
5.669692e+002,1.583102e-004
5.672103e+002,9.133386e-004
5.674513e+002,1.655480e-003
5.676924e+002,2.389295e-003
5.679334e+002,3.108735e-003
5.681745e+002,3.772779e-003
5.684155e+002,4.297605e-003
5.686566e+002,4.584349e-003
5.688976e+002,4.556054e-003
5.691387e+002,4.192375e-003
5.693798e+002,3.548735e-003
5.696208e+002,2.737129e-003
5.698619e+002,1.894589e-003
5.701030e+002,1.127257e-003
5.703440e+002,4.954376e-004
5.705851e+002,1.822410e-005
5.708261e+002,-3.049911e-004
5.710672e+002,-4.687592e-004
5.713082e+002,-4.523091e-004
5.715493e+002,-2.272732e-004
5.717903e+002,2.193364e-004
5.720314e+002,8.627390e-004
5.722725e+002,1.640679e-003
5.725135e+002,2.460233e-003
5.727546e+002,3.218276e-003
5.729957e+002,3.834182e-003
5.732367e+002,4.255142e-003
5.734778e+002,4.464788e-003
5.737188e+002,4.476907e-003
5.739599e+002,4.322470e-003
5.742009e+002,4.042588e-003
5.744420e+002,3.687392e-003
5.746830e+002,3.321267e-003
5.749241e+002,3.018506e-003
5.751652e+002,2.846076e-003
5.754063e+002,2.842207e-003
5.756473e+002,2.984542e-003
5.758884e+002,3.183595e-003
5.761294e+002,3.302637e-003
5.763705e+002,3.213002e-003
5.766115e+002,2.849478e-003
5.768526e+002,2.236298e-003
5.770936e+002,1.479700e-003
5.773347e+002,7.233880e-004
5.775757e+002,9.848553e-005
5.778168e+002,-3.311478e-004
5.780579e+002,-5.761500e-004
5.782990e+002,-7.096811e-004
5.785400e+002,-8.207493e-004
5.787811e+002,-9.804221e-004
5.790221e+002,-1.204474e-003
5.792632e+002,-1.456810e-003
5.795042e+002,-1.664806e-003
5.797453e+002,-1.748504e-003
5.799863e+002,-1.650348e-003
5.802274e+002,-1.341676e-003
5.804684e+002,-8.226013e-004
5.807095e+002,-1.195643e-004
5.809506e+002,7.185424e-004
5.811917e+002,1.618761e-003
5.814327e+002,2.494323e-003
5.816738e+002,3.239339e-003
5.819148e+002,3.759243e-003
5.821559e+002,3.996304e-003
5.823969e+002,3.951162e-003
5.826380e+002,3.699488e-003
5.828790e+002,3.368581e-003
5.831201e+002,3.107400e-003
5.833611e+002,3.018306e-003
5.836022e+002,3.121350e-003
5.838433e+002,3.344472e-003
5.840844e+002,3.557220e-003
5.843254e+002,3.625442e-003
5.845665e+002,3.465161e-003
5.848075e+002,3.082405e-003
5.850486e+002,2.565211e-003
5.852896e+002,2.045569e-003
5.855307e+002,1.634858e-003
5.857717e+002,1.392368e-003
5.860128e+002,1.312964e-003
5.862538e+002,1.345602e-003
5.864949e+002,1.428003e-003
5.867360e+002,1.521261e-003
5.869771e+002,1.622752e-003
5.872181e+002,1.757868e-003
5.874592e+002,1.954928e-003
5.877002e+002,2.219346e-003
5.879413e+002,2.524849e-003
5.881823e+002,2.816594e-003
5.884234e+002,3.036257e-003
5.886644e+002,3.135600e-003
5.889055e+002,3.097021e-003
5.891465e+002,2.931632e-003
5.893876e+002,2.669280e-003
5.896287e+002,2.349883e-003
5.898698e+002,2.012712e-003
5.901108e+002,1.701481e-003
5.903519e+002,1.459087e-003
5.905929e+002,1.330944e-003
5.908340e+002,1.352216e-003
5.910750e+002,1.535259e-003
5.913161e+002,1.860080e-003
5.915571e+002,2.271537e-003
5.917982e+002,2.701153e-003
5.920392e+002,3.090114e-003
5.922803e+002,3.411893e-003
5.925214e+002,3.677500e-003
5.927625e+002,3.923644e-003
5.930035e+002,4.182774e-003
5.932446e+002,4.464052e-003
5.934856e+002,4.740018e-003
5.937267e+002,4.957271e-003
5.939677e+002,5.062988e-003
5.942088e+002,5.027188e-003
5.944498e+002,4.862101e-003
5.946909e+002,4.617468e-003
5.949319e+002,4.364069e-003
5.951730e+002,4.159390e-003
5.954141e+002,4.031652e-003
5.956552e+002,3.977711e-003
5.958962e+002,3.975672e-003
5.961373e+002,4.007172e-003
5.963783e+002,4.066601e-003
5.966194e+002,4.162969e-003
5.968604e+002,4.301855e-003
5.971015e+002,4.467433e-003
5.973425e+002,4.614420e-003
5.975836e+002,4.677081e-003
5.978246e+002,4.591548e-003
5.980657e+002,4.331873e-003
5.983068e+002,3.927121e-003
5.985479e+002,3.458882e-003
5.987889e+002,3.025513e-003
5.990300e+002,2.713223e-003
5.992710e+002,2.557945e-003
5.995121e+002,2.532615e-003
5.997531e+002,2.561178e-003
5.999942e+002,2.552945e-003
6.002352e+002,2.454268e-003
6.004763e+002,2.270570e-003
6.007173e+002,2.072168e-003
6.009584e+002,1.955361e-003
6.011995e+002,2.011946e-003
6.014406e+002,2.280863e-003
6.016816e+002,2.735129e-003
6.019227e+002,3.284675e-003
6.021637e+002,3.809178e-003
6.024048e+002,4.199802e-003
6.026458e+002,4.386259e-003
6.028869e+002,4.361324e-003
6.031279e+002,4.171299e-003
6.033690e+002,3.900140e-003
