4.809114e+002,2.306560e-002
4.811524e+002,2.270976e-002
4.813935e+002,2.155001e-002
4.816346e+002,1.935867e-002
4.818756e+002,1.625009e-002
4.821167e+002,1.259027e-002
4.823577e+002,8.894035e-003
4.825988e+002,5.650769e-003
4.828398e+002,3.140306e-003
4.830809e+002,1.404003e-003
4.833220e+002,2.671425e-004
4.835630e+002,-5.030477e-004
4.838041e+002,-1.044288e-003
4.840451e+002,-1.290837e-003
4.842862e+002,-1.048717e-003
4.845273e+002,-9.057901e-005
4.847683e+002,1.646433e-003
4.850094e+002,4.010851e-003
4.852504e+002,6.641516e-003
4.854915e+002,9.079169e-003
4.857325e+002,1.090228e-002
4.859736e+002,1.180144e-002
4.862147e+002,1.169856e-002
4.864557e+002,1.073888e-002
4.866968e+002,9.264957e-003
4.869378e+002,7.683022e-003
4.871789e+002,6.337407e-003
4.874200e+002,5.476485e-003
4.876610e+002,5.191701e-003
4.879021e+002,5.448535e-003
4.881431e+002,6.093790e-003
4.883842e+002,6.915940e-003
4.886252e+002,7.686731e-003
4.888663e+002,8.237552e-003
4.891074e+002,8.511703e-003
4.893484e+002,8.577058e-003
4.895895e+002,8.598485e-003
4.898305e+002,8.758135e-003
4.900716e+002,9.192291e-003
4.903127e+002,9.926319e-003
4.905537e+002,1.086440e-002
4.907948e+002,1.180968e-002
4.910358e+002,1.255586e-002
4.912769e+002,1.296314e-002
4.915179e+002,1.299755e-002
4.917590e+002,1.275089e-002
4.920001e+002,1.237428e-002
4.922411e+002,1.202488e-002
4.924822e+002,1.179865e-002
4.927232e+002,1.169213e-002
4.929643e+002,1.162576e-002
4.932054e+002,1.150108e-002
4.934464e+002,1.126275e-002
4.936875e+002,1.089905e-002
4.939285e+002,1.046495e-002
4.941696e+002,1.003203e-002
4.944106e+002,9.655507e-003
4.946517e+002,9.349857e-003
4.948928e+002,9.080658e-003
4.951338e+002,8.804625e-003
4.953749e+002,8.513934e-003
4.956159e+002,8.267168e-003
4.958570e+002,8.194499e-003
4.960981e+002,8.444771e-003
4.963391e+002,9.133307e-003
4.965802e+002,1.026440e-002
4.968212e+002,1.171038e-002
4.970623e+002,1.321870e-002
4.973033e+002,1.444418e-002
4.975444e+002,1.506147e-002
4.977855e+002,1.483389e-002
4.980265e+002,1.370843e-002
4.982676e+002,1.186930e-002
4.985086e+002,9.719104e-003
4.987497e+002,7.745216e-003
4.989908e+002,6.360740e-003
4.992318e+002,5.818507e-003
4.994729e+002,6.131762e-003
4.997139e+002,7.081070e-003
4.999550e+002,8.283749e-003
5.001960e+002,9.321184e-003
5.004371e+002,9.909200e-003
5.006782e+002,9.961814e-003
5.009192e+002,9.635858e-003
5.011603e+002,9.268444e-003
5.014013e+002,9.316478e-003
5.016424e+002,1.018309e-002
5.018835e+002,1.204150e-002
5.021245e+002,1.469407e-002
5.023656e+002,1.761640e-002
5.026066e+002,2.014918e-002
5.028477e+002,2.173226e-002
5.030887e+002,2.207411e-002
5.033298e+002,2.113484e-002
5.035709e+002,1.911377e-002
5.038119e+002,1.641361e-002
5.040530e+002,1.360746e-002
5.042940e+002,1.133131e-002
5.045351e+002,1.006937e-002
5.047762e+002,1.006214e-002
5.050172e+002,1.122681e-002
5.052583e+002,1.323353e-002
5.054993e+002,1.557914e-002
5.057404e+002,1.772173e-002
5.059814e+002,1.923805e-002
5.062225e+002,1.986675e-002
5.064636e+002,1.958444e-002
5.067046e+002,1.855206e-002
5.069457e+002,1.703409e-002
5.071867e+002,1.527774e-002
5.074278e+002,1.348111e-002
5.076689e+002,1.181115e-002
5.079099e+002,1.043553e-002
5.081510e+002,9.541249e-003
5.083920e+002,9.323621e-003
5.086331e+002,9.892182e-003
5.088741e+002,1.118808e-002
5.091152e+002,1.293603e-002
5.093563e+002,1.468262e-002
5.095973e+002,1.592306e-002
5.098384e+002,1.629753e-002
5.100794e+002,1.577526e-002
5.103205e+002,1.469150e-002
5.105616e+002,1.362831e-002
5.108026e+002,1.312263e-002
5.110437e+002,1.347770e-002
5.112847e+002,1.457371e-002
5.115258e+002,1.592272e-002
5.117668e+002,1.678640e-002
5.120079e+002,1.652746e-002
5.122490e+002,1.490093e-002
5.124900e+002,1.216463e-002
5.127311e+002,9.011371e-003
5.129721e+002,6.268254e-003
5.132132e+002,4.686693e-003
5.134542e+002,4.611238e-003
5.136953e+002,5.888663e-003
5.139363e+002,7.947746e-003
5.141774e+002,1.004339e-002
5.144185e+002,1.155392e-002
5.146595e+002,1.210685e-002
5.149006e+002,1.166446e-002
5.151417e+002,1.042663e-002
5.153827e+002,8.733083e-003
5.156238e+002,6.903417e-003
5.158648e+002,5.177248e-003
5.161059e+002,3.715228e-003
5.163469e+002,2.617342e-003
5.165880e+002,1.989944e-003
5.168290e+002,1.966511e-003
5.170701e+002,2.655645e-003
5.173112e+002,4.085465e-003
5.175522e+002,6.153135e-003
5.177933e+002,8.652292e-003
5.180344e+002,1.131917e-002
5.182754e+002,1.390589e-002
5.185165e+002,1.623644e-002
5.187575e+002,1.816342e-002
5.189986e+002,1.957664e-002
5.192396e+002,2.039949e-002
5.194807e+002,2.059654e-002
5.197217e+002,2.021818e-002
5.199628e+002,1.940703e-002
5.202039e+002,1.838286e-002
5.204449e+002,1.740838e-002
5.206860e+002,1.672459e-002
5.209271e+002,1.653369e-002
5.211681e+002,1.693304e-002
5.214092e+002,1.791249e-002
5.216502e+002,1.932766e-002
5.218913e+002,2.096446e-002
5.221323e+002,2.257973e-002
5.223734e+002,2.393886e-002
5.226144e+002,2.485478e-002
5.228555e+002,2.519465e-002
5.230966e+002,2.488232e-002
5.233376e+002,2.393385e-002
5.235787e+002,2.245232e-002
5.238198e+002,2.063396e-002
5.240608e+002,1.870165e-002
5.243019e+002,1.689431e-002
5.245429e+002,1.542949e-002
5.247840e+002,1.446048e-002
5.250250e+002,1.408944e-002
5.252661e+002,1.432769e-002
5.255071e+002,1.509945e-002
5.257482e+002,1.624290e-002
5.259893e+002,1.753794e-002
5.262303e+002,1.877465e-002
5.264714e+002,1.975705e-002
5.267125e+002,2.035275e-002
5.269535e+002,2.050282e-002
5.271946e+002,2.023193e-002
5.274356e+002,1.966021e-002
5.276767e+002,1.897640e-002
5.279177e+002,1.842237e-002
5.281588e+002,1.820733e-002
5.283998e+002,1.843572e-002
5.286409e+002,1.907814e-002
5.288820e+002,1.997158e-002
5.291230e+002,2.088459e-002
5.293641e+002,2.160610e-002
5.296052e+002,2.204807e-002
5.298462e+002,2.225369e-002
5.300873e+002,2.236590e-002
5.303283e+002,2.252986e-002
5.305694e+002,2.281587e-002
5.308104e+002,2.316931e-002
5.310515e+002,2.345019e-002
5.312925e+002,2.350367e-002
5.315336e+002,2.326544e-002
5.317747e+002,2.280484e-002
5.320157e+002,2.232711e-002
5.322568e+002,2.209092e-002
5.324979e+002,2.228295e-002
5.327389e+002,2.294943e-002
5.329800e+002,2.394827e-002
5.332210e+002,2.502396e-002
5.334621e+002,2.589248e-002
5.337031e+002,2.637257e-002
5.339442e+002,2.644841e-002
5.341852e+002,2.625404e-002
5.344263e+002,2.600870e-002
5.346674e+002,2.591222e-002
5.349084e+002,2.608047e-002
5.351495e+002,2.649497e-002
5.353906e+002,2.704931e-002
5.356316e+002,2.758854e-002
5.358727e+002,2.799978e-002
5.361137e+002,2.824203e-002
5.363548e+002,2.834417e-002
5.365958e+002,2.837844e-002
5.368369e+002,2.842418e-002
5.370779e+002,2.854391e-002
5.373190e+002,2.877577e-002
5.375601e+002,2.915281e-002
5.378011e+002,2.970970e-002
5.380422e+002,3.047287e-002
5.382833e+002,3.144904e-002
5.385243e+002,3.258475e-002
5.387654e+002,3.376608e-002
5.390064e+002,3.482395e-002
5.392475e+002,3.557769e-002
5.394885e+002,3.589359e-002
5.397296e+002,3.572005e-002
5.399706e+002,3.510543e-002
5.402117e+002,3.417622e-002
5.404528e+002,3.311709e-002
5.406938e+002,3.210888e-002
5.409349e+002,3.128834e-002
5.411760e+002,3.074362e-002
5.414170e+002,3.051468e-002
5.416581e+002,3.061183e-002
5.418991e+002,3.102837e-002
5.421402e+002,3.173690e-002
5.423812e+002,3.266786e-002
5.426223e+002,3.369471e-002
5.428633e+002,3.464783e-002
5.431044e+002,3.533907e-002
5.433455e+002,3.560761e-002
5.435865e+002,3.538468e-002
5.438276e+002,3.470869e-002
5.440687e+002,3.373478e-002
5.443097e+002,3.268022e-002
5.445508e+002,3.176545e-002
5.447918e+002,3.114792e-002
5.450329e+002,3.086405e-002
5.452739e+002,3.083154e-002
5.455150e+002,3.087843e-002
5.457560e+002,3.083182e-002
5.459971e+002,3.056537e-002
5.462382e+002,3.006653e-002
5.464792e+002,2.943947e-002
5.467203e+002,2.886982e-002
5.469614e+002,2.855169e-002
5.472024e+002,2.861436e-002
5.474435e+002,2.908935e-002
5.476845e+002,2.988788e-002
5.479256e+002,3.083993e-002
5.481666e+002,3.172289e-002
5.484077e+002,3.234445e-002
5.486487e+002,3.258953e-002
5.488898e+002,3.243491e-002
5.491309e+002,3.194926e-002
5.493719e+002,3.125854e-002
5.496130e+002,3.052914e-002
5.498541e+002,2.992260e-002
5.500951e+002,2.957196e-002
5.503362e+002,2.956373e-002
5.505772e+002,2.991348e-002
5.508183e+002,3.057233e-002
5.510593e+002,3.142030e-002
5.513004e+002,3.230464e-002
5.515414e+002,3.304518e-002
5.517825e+002,3.347419e-002
5.520236e+002,3.349022e-002
5.522646e+002,3.307940e-002
5.525057e+002,3.234291e-002
5.527468e+002,3.145667e-002
5.529878e+002,3.063608e-002
5.532289e+002,3.006387e-002
5.534699e+002,2.982535e-002
5.537110e+002,2.990127e-002
5.539520e+002,3.016529e-002
5.541931e+002,3.044579e-002
5.544341e+002,3.056547e-002
5.546752e+002,3.040855e-002
5.549163e+002,2.994351e-002
5.551573e+002,2.921979e-002
5.553984e+002,2.833561e-002
5.556395e+002,2.740346e-002
5.558805e+002,2.652614e-002
5.561216e+002,2.576976e-002
5.563626e+002,2.516375e-002
5.566037e+002,2.471029e-002
5.568447e+002,2.439624e-002
5.570858e+002,2.420240e-002
5.573268e+002,2.411185e-002
5.575679e+002,2.410554e-002
5.578090e+002,2.416425e-002
5.580500e+002,2.426406e-002
5.582911e+002,2.438696e-002
5.585322e+002,2.451799e-002
5.587732e+002,2.464986e-002
5.590143e+002,2.477893e-002
5.592553e+002,2.490152e-002
5.594964e+002,2.500905e-002
5.597374e+002,2.509213e-002
5.599785e+002,2.514117e-002
5.602195e+002,2.514728e-002
5.604606e+002,2.510421e-002
5.607017e+002,2.499820e-002
5.609427e+002,2.480514e-002
5.611838e+002,2.449706e-002
5.614249e+002,2.404849e-002
5.616659e+002,2.346334e-002
5.619070e+002,2.278937e-002
5.621480e+002,2.212676e-002
5.623891e+002,2.159771e-002
5.626301e+002,2.131194e-002
5.628712e+002,2.132061e-002
5.631122e+002,2.158455e-002
5.633533e+002,2.197331e-002
5.635944e+002,2.229614e-002
5.638354e+002,2.238401e-002
5.640765e+002,2.214733e-002
5.643176e+002,2.162265e-002
5.645586e+002,2.095389e-002
5.647997e+002,2.034990e-002
5.650407e+002,2.000725e-002
5.652818e+002,2.002688e-002
5.655228e+002,2.039657e-002
5.657639e+002,2.099548e-002
5.660049e+002,2.166319e-002
5.662460e+002,2.225634e-002
5.664871e+002,2.271531e-002
5.667281e+002,2.307126e-002
5.669692e+002,2.342162e-002
5.672103e+002,2.387199e-002
5.674513e+002,2.447294e-002
5.676924e+002,2.519728e-002
5.679334e+002,2.594436e-002
5.681745e+002,2.658102e-002
5.684155e+002,2.698143e-002
5.686566e+002,2.706440e-002
5.688976e+002,2.681374e-002
5.691387e+002,2.627431e-002
5.693798e+002,2.554076e-002
5.696208e+002,2.472870e-002
5.698619e+002,2.396413e-002
5.701030e+002,2.335057e-002
5.703440e+002,2.295932e-002
5.705851e+002,2.282383e-002
5.708261e+002,2.292749e-002
5.710672e+002,2.319822e-002
5.713082e+002,2.351455e-002
5.715493e+002,2.373839e-002
5.717903e+002,2.374546e-002
5.720314e+002,2.347104e-002
5.722725e+002,2.292917e-002
5.725135e+002,2.221097e-002
5.727546e+002,2.145238e-002
5.729957e+002,2.078267e-002
5.732367e+002,2.029039e-002
5.734778e+002,1.999347e-002
5.737188e+002,1.984348e-002
5.739599e+002,1.974724e-002
5.742009e+002,1.961501e-002
5.744420e+002,1.939678e-002
5.746830e+002,1.909299e-002
5.749241e+002,1.875835e-002
5.751652e+002,1.847344e-002
5.754063e+002,1.832849e-002
5.756473e+002,1.838262e-002
5.758884e+002,1.865022e-002
5.761294e+002,1.908860e-002
5.763705e+002,1.961442e-002
5.766115e+002,2.012325e-002
5.768526e+002,2.050820e-002
5.770936e+002,2.069290e-002
5.773347e+002,2.064390e-002
5.775757e+002,2.037515e-002
5.778168e+002,1.994431e-002
5.780579e+002,1.944210e-002
5.782990e+002,1.896674e-002
5.785400e+002,1.859332e-002
5.787811e+002,1.836243e-002
5.790221e+002,1.827416e-002
5.792632e+002,1.830150e-002
5.795042e+002,1.840710e-002
5.797453e+002,1.856572e-002
5.799863e+002,1.876565e-002
5.802274e+002,1.900416e-002
5.804684e+002,1.926860e-002
5.807095e+002,1.952763e-002
5.809506e+002,1.972581e-002
5.811917e+002,1.981126e-002
5.814327e+002,1.975040e-002
5.816738e+002,1.954731e-002
5.819148e+002,1.924224e-002
5.821559e+002,1.888541e-002
5.823969e+002,1.852143e-002
5.826380e+002,1.816162e-002
5.828790e+002,1.778651e-002
5.831201e+002,1.736355e-002
5.833611e+002,1.688353e-002
5.836022e+002,1.638616e-002
5.838433e+002,1.597146e-002
5.840844e+002,1.576670e-002
5.843254e+002,1.588099e-002
5.845665e+002,1.635189e-002
5.848075e+002,1.711191e-002
5.850486e+002,1.799471e-002
5.852896e+002,1.878319e-002
5.855307e+002,1.930089e-002
5.857717e+002,1.945336e-002
5.860128e+002,1.926406e-002
5.862538e+002,1.884997e-002
5.864949e+002,1.838366e-002
5.867360e+002,1.802538e-002
5.869771e+002,1.786854e-002
5.872181e+002,1.793107e-002
5.874592e+002,1.815706e-002
5.877002e+002,1.846186e-002
5.879413e+002,1.875579e-002
5.881823e+002,1.897768e-002
5.884234e+002,1.909853e-002
5.886644e+002,1.911110e-002
5.889055e+002,1.902275e-002
5.891465e+002,1.884606e-002
5.893876e+002,1.860463e-002
5.896287e+002,1.833406e-002
5.898698e+002,1.808231e-002
5.901108e+002,1.790400e-002
5.903519e+002,1.783750e-002
5.905929e+002,1.789102e-002
5.908340e+002,1.803371e-002
5.910750e+002,1.820557e-002
5.913161e+002,1.833928e-002
5.915571e+002,1.838767e-002
5.917982e+002,1.834636e-002
5.920392e+002,1.824880e-002
5.922803e+002,1.814563e-002
5.925214e+002,1.807177e-002
5.927625e+002,1.802652e-002
5.930035e+002,1.796930e-002
5.932446e+002,1.784327e-002
5.934856e+002,1.760125e-002
5.937267e+002,1.723435e-002
5.939677e+002,1.678272e-002
5.942088e+002,1.632993e-002
5.944498e+002,1.597345e-002
5.946909e+002,1.578429e-002
5.949319e+002,1.579137e-002
5.951730e+002,1.596706e-002
5.954141e+002,1.624689e-002
5.956552e+002,1.654928e-002
5.958962e+002,1.680386e-002
5.961373e+002,1.696801e-002
5.963783e+002,1.702855e-002
5.966194e+002,1.699902e-002
5.968604e+002,1.691367e-002
5.971015e+002,1.682270e-002
5.973425e+002,1.677955e-002
5.975836e+002,1.683958e-002
5.978246e+002,1.704802e-002
5.980657e+002,1.742263e-002
5.983068e+002,1.794316e-002
5.985479e+002,1.854494e-002
5.987889e+002,1.913551e-002
5.990300e+002,1.960925e-002
5.992710e+002,1.987917e-002
5.995121e+002,1.990768e-002
5.997531e+002,1.971440e-002
5.999942e+002,1.937436e-002
6.002352e+002,1.898207e-002
6.004763e+002,1.862427e-002
6.007173e+002,1.834176e-002
6.009584e+002,1.812421e-002
6.011995e+002,1.792106e-002
6.014406e+002,1.767344e-002
6.016816e+002,1.734486e-002
6.019227e+002,1.693528e-002
6.021637e+002,1.648550e-002
6.024048e+002,1.605517e-002
6.026458e+002,1.570520e-002
6.028869e+002,1.547179e-002
6.031279e+002,1.536396e-002
6.033690e+002,1.537165e-002
6.036100e+002,1.547979e-002
6.038511e+002,1.568074e-002
6.040922e+002,1.597380e-002
6.043333e+002,1.635588e-002
6.045743e+002,1.680517e-002
6.048154e+002,1.726997e-002
6.050564e+002,1.767717e-002
6.052975e+002,1.794588e-002
6.055385e+002,1.801796e-002
6.057796e+002,1.788666e-002
6.060206e+002,1.760778e-002
6.062617e+002,1.729220e-002
6.065027e+002,1.706142e-002
6.067438e+002,1.701721e-002
6.069849e+002,1.719726e-002
6.072260e+002,1.756358e-002
6.074670e+002,1.800780e-002
6.077081e+002,1.838978e-002
6.079491e+002,1.859270e-002
6.081902e+002,1.855089e-002
6.084312e+002,1.828187e-002
6.086723e+002,1.787030e-002
6.089133e+002,1.744518e-002
6.091544e+002,1.713021e-002
6.093954e+002,1.700584e-002
6.096365e+002,1.709389e-002
6.098776e+002,1.735493e-002
6.101187e+002,1.771016e-002
