4.635552e+002,2.848577e-003
4.637962e+002,1.011037e-004
4.640373e+002,-3.250218e-003
4.642784e+002,-6.933682e-003
4.645194e+002,-1.060841e-002
4.647605e+002,-1.401533e-002
4.650015e+002,-1.698921e-002
4.652426e+002,-1.944183e-002
4.654836e+002,-2.134200e-002
4.657247e+002,-2.268932e-002
4.659658e+002,-2.354024e-002
4.662068e+002,-2.402645e-002
4.664479e+002,-2.438548e-002
4.666889e+002,-2.490529e-002
4.669300e+002,-2.584636e-002
4.671711e+002,-2.735353e-002
4.674121e+002,-2.933522e-002
4.676532e+002,-3.145636e-002
4.678942e+002,-3.317073e-002
4.681353e+002,-3.391466e-002
4.683763e+002,-3.327297e-002
4.686174e+002,-3.103773e-002
4.688585e+002,-2.727431e-002
4.690995e+002,-2.225639e-002
4.693406e+002,-1.643444e-002
4.695816e+002,-1.031614e-002
4.698227e+002,-4.443198e-003
4.700638e+002,6.832973e-004
4.703048e+002,4.651928e-003
4.705459e+002,7.082450e-003
4.707869e+002,7.640429e-003
4.710280e+002,6.087640e-003
4.712690e+002,2.328830e-003
4.715101e+002,-3.435825e-003
4.717512e+002,-1.068213e-002
4.719922e+002,-1.847155e-002
4.722333e+002,-2.564373e-002
4.724743e+002,-3.116604e-002
4.727154e+002,-3.437969e-002
4.729565e+002,-3.520926e-002
4.731975e+002,-3.405904e-002
4.734386e+002,-3.157952e-002
4.736796e+002,-2.841127e-002
4.739207e+002,-2.507862e-002
4.741617e+002,-2.201469e-002
4.744028e+002,-1.952709e-002
4.746439e+002,-1.781215e-002
4.748849e+002,-1.692660e-002
4.751260e+002,-1.674673e-002
4.753670e+002,-1.701263e-002
4.756081e+002,-1.742013e-002
4.758492e+002,-1.774361e-002
4.760902e+002,-1.792125e-002
4.763313e+002,-1.804701e-002
4.765723e+002,-1.826952e-002
4.768134e+002,-1.867750e-002
4.770544e+002,-1.917780e-002
4.772955e+002,-1.950326e-002
4.775366e+002,-1.929885e-002
4.777776e+002,-1.830344e-002
4.780187e+002,-1.650249e-002
4.782597e+002,-1.416987e-002
4.785008e+002,-1.181137e-002
4.787419e+002,-9.930931e-003
4.789829e+002,-8.869611e-003
4.792240e+002,-8.584839e-003
4.794650e+002,-8.677607e-003
4.797061e+002,-8.538025e-003
4.799471e+002,-7.651535e-003
4.801882e+002,-5.801678e-003
4.804293e+002,-3.190721e-003
4.806703e+002,-3.552173e-004
4.809114e+002,2.058752e-003
4.811524e+002,3.544258e-003
4.813935e+002,3.974668e-003
4.816346e+002,3.592198e-003
4.818756e+002,2.817261e-003
4.821167e+002,1.988512e-003
4.823577e+002,1.190911e-003
4.825988e+002,2.042200e-004
4.828398e+002,-1.365029e-003
4.830809e+002,-3.854359e-003
4.833220e+002,-7.312078e-003
4.835630e+002,-1.139411e-002
4.838041e+002,-1.541923e-002
4.840451e+002,-1.864010e-002
4.842862e+002,-2.058622e-002
4.845273e+002,-2.118747e-002
4.847683e+002,-2.081766e-002
4.850094e+002,-2.003571e-002
4.852504e+002,-1.938689e-002
4.854915e+002,-1.916575e-002
4.857325e+002,-1.934173e-002
4.859736e+002,-1.963338e-002
4.862147e+002,-1.968243e-002
4.864557e+002,-1.925863e-002
4.866968e+002,-1.838400e-002
4.869378e+002,-1.734867e-002
4.871789e+002,-1.656300e-002
4.874200e+002,-1.639453e-002
4.876610e+002,-1.698746e-002
4.879021e+002,-1.822688e-002
4.881431e+002,-1.974263e-002
4.883842e+002,-2.107227e-002
4.886252e+002,-2.178537e-002
4.888663e+002,-2.159975e-002
4.891074e+002,-2.046514e-002
4.893484e+002,-1.850245e-002
4.895895e+002,-1.594700e-002
4.898305e+002,-1.307540e-002
4.900716e+002,-1.017741e-002
4.903127e+002,-7.561087e-003
4.905537e+002,-5.500067e-003
4.907948e+002,-4.209754e-003
4.910358e+002,-3.781840e-003
4.912769e+002,-4.143102e-003
4.915179e+002,-5.033860e-003
4.917590e+002,-6.071683e-003
4.920001e+002,-6.893375e-003
4.922411e+002,-7.240590e-003
4.924822e+002,-7.108791e-003
4.927232e+002,-6.734622e-003
4.929643e+002,-6.513570e-003
4.932054e+002,-6.831864e-003
4.934464e+002,-7.928428e-003
4.936875e+002,-9.818736e-003
4.939285e+002,-1.227786e-002
4.941696e+002,-1.492143e-002
4.944106e+002,-1.730349e-002
4.946517e+002,-1.911261e-002
4.948928e+002,-2.024594e-002
4.951338e+002,-2.079069e-002
4.953749e+002,-2.092620e-002
4.956159e+002,-2.081978e-002
4.958570e+002,-2.056005e-002
4.960981e+002,-2.013866e-002
4.963391e+002,-1.951635e-002
4.965802e+002,-1.867616e-002
4.968212e+002,-1.766860e-002
4.970623e+002,-1.660436e-002
4.973033e+002,-1.559297e-002
4.975444e+002,-1.467994e-002
4.977855e+002,-1.380742e-002
4.980265e+002,-1.280875e-002
4.982676e+002,-1.148951e-002
4.985086e+002,-9.705765e-003
4.987497e+002,-7.450915e-003
4.989908e+002,-4.883206e-003
4.992318e+002,-2.323395e-003
4.994729e+002,-1.730246e-004
4.997139e+002,1.184001e-003
4.999550e+002,1.440237e-003
5.001960e+002,4.772266e-004
5.004371e+002,-1.631896e-003
5.006782e+002,-4.650293e-003
5.009192e+002,-8.257782e-003
5.011603e+002,-1.210847e-002
5.014013e+002,-1.580386e-002
5.016424e+002,-1.893597e-002
5.018835e+002,-2.114465e-002
5.021245e+002,-2.224641e-002
5.023656e+002,-2.232334e-002
5.026066e+002,-2.170087e-002
5.028477e+002,-2.080733e-002
5.030887e+002,-1.995059e-002
5.033298e+002,-1.926383e-002
5.035709e+002,-1.864566e-002
5.038119e+002,-1.783645e-002
5.040530e+002,-1.650427e-002
5.042940e+002,-1.440027e-002
5.045351e+002,-1.149612e-002
5.047762e+002,-8.047846e-003
5.050172e+002,-4.561316e-003
5.052583e+002,-1.634207e-003
5.054993e+002,1.152886e-004
5.057404e+002,2.378350e-004
5.059814e+002,-1.396671e-003
5.062225e+002,-4.526461e-003
5.064636e+002,-8.517588e-003
5.067046e+002,-1.256979e-002
5.069457e+002,-1.585462e-002
5.071867e+002,-1.778089e-002
5.074278e+002,-1.808070e-002
5.076689e+002,-1.682171e-002
5.079099e+002,-1.434112e-002
5.081510e+002,-1.111044e-002
5.083920e+002,-7.642355e-003
5.086331e+002,-4.344698e-003
5.088741e+002,-1.490591e-003
5.091152e+002,7.479156e-004
5.093563e+002,2.292987e-003
5.095973e+002,3.115009e-003
5.098384e+002,3.202287e-003
5.100794e+002,2.561144e-003
5.103205e+002,1.224105e-003
5.105616e+002,-7.265185e-004
5.108026e+002,-3.163585e-003
5.110437e+002,-5.867160e-003
5.112847e+002,-8.551345e-003
5.115258e+002,-1.090156e-002
5.117668e+002,-1.263509e-002
5.120079e+002,-1.358599e-002
5.122490e+002,-1.375558e-002
5.124900e+002,-1.327916e-002
5.127311e+002,-1.237236e-002
5.129721e+002,-1.122831e-002
5.132132e+002,-9.989997e-003
5.134542e+002,-8.732168e-003
5.136953e+002,-7.501657e-003
5.139363e+002,-6.367478e-003
5.141774e+002,-5.453606e-003
5.144185e+002,-4.924683e-003
5.146595e+002,-4.951906e-003
5.149006e+002,-5.628887e-003
5.151417e+002,-6.929084e-003
5.153827e+002,-8.658217e-003
5.156238e+002,-1.052081e-002
5.158648e+002,-1.217819e-002
5.161059e+002,-1.334128e-002
5.163469e+002,-1.387633e-002
5.165880e+002,-1.380723e-002
5.168290e+002,-1.328620e-002
5.170701e+002,-1.251390e-002
5.173112e+002,-1.166024e-002
5.175522e+002,-1.082006e-002
5.177933e+002,-1.001240e-002
5.180344e+002,-9.231533e-003
5.182754e+002,-8.499751e-003
5.185165e+002,-7.869862e-003
5.187575e+002,-7.437757e-003
5.189986e+002,-7.281288e-003
5.192396e+002,-7.419223e-003
5.194807e+002,-7.786229e-003
5.197217e+002,-8.252840e-003
5.199628e+002,-8.705636e-003
5.202039e+002,-9.087359e-003
5.204449e+002,-9.423162e-003
5.206860e+002,-9.782712e-003
5.209271e+002,-1.022460e-002
5.211681e+002,-1.074779e-002
5.214092e+002,-1.128139e-002
5.216502e+002,-1.169501e-002
5.218913e+002,-1.187908e-002
5.221323e+002,-1.179067e-002
5.223734e+002,-1.148270e-002
5.226144e+002,-1.107171e-002
5.228555e+002,-1.067618e-002
5.230966e+002,-1.035545e-002
5.233376e+002,-1.005838e-002
5.235787e+002,-9.646077e-003
5.238198e+002,-8.937554e-003
5.240608e+002,-7.818676e-003
5.243019e+002,-6.281824e-003
5.245429e+002,-4.460351e-003
5.247840e+002,-2.586282e-003
5.250250e+002,-9.489155e-004
5.252661e+002,1.964630e-004
5.255071e+002,7.235208e-004
5.257482e+002,6.650452e-004
5.259893e+002,2.146954e-004
5.262303e+002,-4.101051e-004
5.264714e+002,-1.037148e-003
5.267125e+002,-1.607336e-003
5.269535e+002,-2.151621e-003
5.271946e+002,-2.731511e-003
5.274356e+002,-3.364584e-003
5.276767e+002,-3.992862e-003
5.279177e+002,-4.489767e-003
5.281588e+002,-4.704510e-003
5.283998e+002,-4.534364e-003
5.286409e+002,-3.981174e-003
5.288820e+002,-3.173552e-003
5.291230e+002,-2.335985e-003
5.293641e+002,-1.739825e-003
5.296052e+002,-1.596178e-003
5.298462e+002,-2.005835e-003
5.300873e+002,-2.935606e-003
5.303283e+002,-4.227506e-003
5.305694e+002,-5.648184e-003
5.308104e+002,-6.950084e-003
5.310515e+002,-7.961743e-003
5.312925e+002,-8.605531e-003
5.315336e+002,-8.910741e-003
5.317747e+002,-8.961507e-003
5.320157e+002,-8.852242e-003
5.322568e+002,-8.639638e-003
5.324979e+002,-8.329655e-003
5.327389e+002,-7.894331e-003
5.329800e+002,-7.316802e-003
5.332210e+002,-6.623099e-003
5.334621e+002,-5.900371e-003
5.337031e+002,-5.281691e-003
5.339442e+002,-4.887269e-003
5.341852e+002,-4.784249e-003
5.344263e+002,-4.942995e-003
5.346674e+002,-5.231180e-003
5.349084e+002,-5.451053e-003
5.351495e+002,-5.424091e-003
5.353906e+002,-5.063008e-003
5.356316e+002,-4.408104e-003
5.358727e+002,-3.618495e-003
5.361137e+002,-2.914542e-003
5.363548e+002,-2.511441e-003
5.365958e+002,-2.527023e-003
5.368369e+002,-2.946433e-003
5.370779e+002,-3.643303e-003
5.373190e+002,-4.439295e-003
5.375601e+002,-5.162131e-003
5.378011e+002,-5.705481e-003
5.380422e+002,-6.038452e-003
5.382833e+002,-6.178513e-003
5.385243e+002,-6.166427e-003
5.387654e+002,-6.028681e-003
5.390064e+002,-5.774705e-003
5.392475e+002,-5.413161e-003
5.394885e+002,-4.975557e-003
5.397296e+002,-4.538200e-003
5.399706e+002,-4.218055e-003
5.402117e+002,-4.132895e-003
5.404528e+002,-4.365922e-003
5.406938e+002,-4.917050e-003
5.409349e+002,-5.685859e-003
5.411760e+002,-6.485661e-003
5.414170e+002,-7.097969e-003
5.416581e+002,-7.338077e-003
5.418991e+002,-7.080497e-003
5.421402e+002,-6.304716e-003
5.423812e+002,-5.080267e-003
5.426223e+002,-3.551293e-003
5.428633e+002,-1.894838e-003
5.431044e+002,-2.909188e-004
5.433455e+002,1.084139e-003
5.435865e+002,2.078661e-003
5.438276e+002,2.565344e-003
5.440687e+002,2.461132e-003
5.443097e+002,1.756071e-003
5.445508e+002,5.328570e-004
5.447918e+002,-1.019067e-003
5.450329e+002,-2.654588e-003
5.452739e+002,-4.097776e-003
5.455150e+002,-5.105286e-003
5.457560e+002,-5.546032e-003
5.459971e+002,-5.404522e-003
5.462382e+002,-4.800241e-003
5.464792e+002,-3.936652e-003
5.467203e+002,-3.063281e-003
5.469614e+002,-2.405089e-003
5.472024e+002,-2.118155e-003
5.474435e+002,-2.282559e-003
5.476845e+002,-2.889133e-003
5.479256e+002,-3.854097e-003
5.481666e+002,-5.031141e-003
5.484077e+002,-6.238843e-003
5.486487e+002,-7.303412e-003
5.488898e+002,-8.059719e-003
5.491309e+002,-8.396187e-003
5.493719e+002,-8.258627e-003
5.496130e+002,-7.656321e-003
5.498541e+002,-6.668749e-003
5.500951e+002,-5.437539e-003
5.503362e+002,-4.146089e-003
5.505772e+002,-2.974867e-003
5.508183e+002,-2.074661e-003
5.510593e+002,-1.552665e-003
5.513004e+002,-1.453607e-003
5.515414e+002,-1.771472e-003
5.517825e+002,-2.447231e-003
5.520236e+002,-3.376551e-003
5.522646e+002,-4.416501e-003
5.525057e+002,-5.406256e-003
5.527468e+002,-6.203568e-003
5.529878e+002,-6.696026e-003
5.532289e+002,-6.823645e-003
5.534699e+002,-6.589616e-003
5.537110e+002,-6.055639e-003
5.539520e+002,-5.332261e-003
5.541931e+002,-4.548529e-003
5.544341e+002,-3.845689e-003
5.546752e+002,-3.335749e-003
5.549163e+002,-3.092167e-003
5.551573e+002,-3.146974e-003
5.553984e+002,-3.484869e-003
5.556395e+002,-4.052314e-003
5.558805e+002,-4.754459e-003
5.561216e+002,-5.474906e-003
5.563626e+002,-6.090404e-003
5.566037e+002,-6.486477e-003
5.568447e+002,-6.589616e-003
5.570858e+002,-6.378155e-003
5.573268e+002,-5.887329e-003
5.575679e+002,-5.200143e-003
5.578090e+002,-4.429915e-003
5.580500e+002,-3.693604e-003
5.582911e+002,-3.072757e-003
5.585322e+002,-2.604528e-003
5.587732e+002,-2.275506e-003
5.590143e+002,-2.038815e-003
5.592553e+002,-1.836410e-003
5.594964e+002,-1.628892e-003
5.597374e+002,-1.406843e-003
5.599785e+002,-1.191653e-003
5.602195e+002,-1.025744e-003
5.604606e+002,-9.407492e-004
5.607017e+002,-9.554947e-004
5.609427e+002,-1.057972e-003
5.611838e+002,-1.217062e-003
5.614249e+002,-1.392146e-003
5.616659e+002,-1.555967e-003
5.619070e+002,-1.698406e-003
5.621480e+002,-1.830372e-003
5.623891e+002,-1.971203e-003
5.626301e+002,-2.135366e-003
5.628712e+002,-2.329954e-003
5.631122e+002,-2.548896e-003
5.633533e+002,-2.787548e-003
5.635944e+002,-3.054200e-003
5.638354e+002,-3.373428e-003
5.640765e+002,-3.783121e-003
5.643176e+002,-4.315370e-003
5.645586e+002,-4.977195e-003
5.647997e+002,-5.731184e-003
5.650407e+002,-6.498620e-003
5.652818e+002,-7.181116e-003
5.655228e+002,-7.676635e-003
5.657639e+002,-7.920197e-003
5.660049e+002,-7.897259e-003
5.662460e+002,-7.638871e-003
5.664871e+002,-7.203016e-003
5.667281e+002,-6.643852e-003
5.669692e+002,-5.991918e-003
5.672103e+002,-5.256190e-003
5.674513e+002,-4.429456e-003
5.676924e+002,-3.513957e-003
5.679334e+002,-2.538981e-003
5.681745e+002,-1.563759e-003
5.684155e+002,-6.735894e-004
5.686566e+002,4.042541e-005
5.688976e+002,5.056878e-004
5.691387e+002,6.777220e-004
5.693798e+002,5.521983e-004
5.696208e+002,1.586416e-004
5.698619e+002,-4.498597e-004
5.701030e+002,-1.212404e-003
5.703440e+002,-2.064670e-003
5.705851e+002,-2.929155e-003
5.708261e+002,-3.721627e-003
5.710672e+002,-4.351981e-003
5.713082e+002,-4.737285e-003
5.715493e+002,-4.837662e-003
5.717903e+002,-4.662586e-003
5.720314e+002,-4.273704e-003
5.722725e+002,-3.754116e-003
5.725135e+002,-3.180492e-003
5.727546e+002,-2.596393e-003
5.729957e+002,-2.008539e-003
5.732367e+002,-1.403342e-003
5.734778e+002,-7.755713e-004
5.737188e+002,-1.560002e-004
5.739599e+002,3.721553e-004
5.742009e+002,6.915607e-004
5.744420e+002,6.896690e-004
5.746830e+002,2.855768e-004
5.749241e+002,-5.245594e-004
5.751652e+002,-1.663981e-003
5.754063e+002,-2.975986e-003
5.756473e+002,-4.272064e-003
5.758884e+002,-5.383611e-003
5.761294e+002,-6.189456e-003
5.763705e+002,-6.647931e-003
5.766115e+002,-6.787144e-003
5.768526e+002,-6.681801e-003
5.770936e+002,-6.422101e-003
5.773347e+002,-6.108896e-003
5.775757e+002,-5.835287e-003
5.778168e+002,-5.675721e-003
5.780579e+002,-5.673890e-003
5.782990e+002,-5.825021e-003
5.785400e+002,-6.069428e-003
5.787811e+002,-6.297238e-003
5.790221e+002,-6.375804e-003
5.792632e+002,-6.200726e-003
5.795042e+002,-5.727848e-003
5.797453e+002,-4.997831e-003
5.799863e+002,-4.120489e-003
5.802274e+002,-3.253244e-003
5.804684e+002,-2.534336e-003
5.807095e+002,-2.031692e-003
5.809506e+002,-1.729363e-003
5.811917e+002,-1.545006e-003
5.814327e+002,-1.386465e-003
5.816738e+002,-1.197039e-003
5.819148e+002,-9.856455e-004
5.821559e+002,-8.156232e-004
5.823969e+002,-7.725285e-004
5.826380e+002,-9.100332e-004
5.828790e+002,-1.221292e-003
5.831201e+002,-1.633580e-003
5.833611e+002,-2.041750e-003
5.836022e+002,-2.356714e-003
5.838433e+002,-2.546063e-003
5.840844e+002,-2.649187e-003
5.843254e+002,-2.761407e-003
5.845665e+002,-2.993788e-003
5.848075e+002,-3.410907e-003
5.850486e+002,-4.011903e-003
5.852896e+002,-4.718866e-003
5.855307e+002,-5.414634e-003
5.857717e+002,-5.976558e-003
5.860128e+002,-6.313337e-003
5.862538e+002,-6.388505e-003
5.864949e+002,-6.209708e-003
5.867360e+002,-5.817567e-003
5.869771e+002,-5.262639e-003
5.872181e+002,-4.595479e-003
5.874592e+002,-3.864015e-003
5.877002e+002,-3.113354e-003
5.879413e+002,-2.398597e-003
5.881823e+002,-1.781702e-003
5.884234e+002,-1.318124e-003
5.886644e+002,-1.047494e-003
5.889055e+002,-9.760914e-004
5.891465e+002,-1.074862e-003
5.893876e+002,-1.290573e-003
5.896287e+002,-1.563164e-003
5.898698e+002,-1.843305e-003
5.901108e+002,-2.101042e-003
5.903519e+002,-2.328306e-003
5.905929e+002,-2.526002e-003
5.908340e+002,-2.696641e-003
5.910750e+002,-2.837027e-003
5.913161e+002,-2.933960e-003
5.915571e+002,-2.975788e-003
5.917982e+002,-2.959433e-003
5.920392e+002,-2.892490e-003
5.922803e+002,-2.793869e-003
5.925214e+002,-2.683172e-003
5.927625e+002,-2.572250e-003
5.930035e+002,-2.462057e-003
5.932446e+002,-2.343960e-003
5.934856e+002,-2.207733e-003
5.937267e+002,-2.050588e-003
5.939677e+002,-1.883820e-003
5.942088e+002,-1.729990e-003
5.944498e+002,-1.621003e-003
5.946909e+002,-1.581850e-003
5.949319e+002,-1.626218e-003
5.951730e+002,-1.750649e-003
5.954141e+002,-1.935975e-003
5.956552e+002,-2.152676e-003
5.958962e+002,-2.369137e-003
5.961373e+002,-2.555649e-003
5.963783e+002,-2.686663e-003
5.966194e+002,-2.741850e-003
5.968604e+002,-2.710997e-003
5.971015e+002,-2.590036e-003
5.973425e+002,-2.388547e-003
5.975836e+002,-2.130190e-003
5.978246e+002,-1.854490e-003
5.980657e+002,-1.610340e-003
5.983068e+002,-1.447960e-003
5.985479e+002,-1.410410e-003
5.987889e+002,-1.519483e-003
5.990300e+002,-1.772825e-003
5.992710e+002,-2.139026e-003
