4.158256e+002,9.310067e-002
4.160667e+002,9.329357e-002
4.163077e+002,9.253633e-002
4.165488e+002,9.039291e-002
4.167899e+002,8.681926e-002
4.170309e+002,8.219532e-002
4.172720e+002,7.708900e-002
4.175130e+002,7.204743e-002
4.177541e+002,6.736643e-002
4.179951e+002,6.307580e-002
4.182362e+002,5.909618e-002
4.184773e+002,5.544804e-002
4.187183e+002,5.237189e-002
4.189594e+002,5.032537e-002
4.192004e+002,4.978786e-002
4.194415e+002,5.102884e-002
4.196826e+002,5.398813e-002
4.199236e+002,5.827776e-002
4.201647e+002,6.335221e-002
4.204057e+002,6.865975e-002
4.206468e+002,7.382262e-002
4.208878e+002,7.860384e-002
4.211289e+002,8.280512e-002
4.213700e+002,8.618426e-002
4.216110e+002,8.843648e-002
4.218521e+002,8.932504e-002
4.220931e+002,8.887913e-002
4.223342e+002,8.752023e-002
4.225753e+002,8.604971e-002
4.228163e+002,8.533178e-002
4.230574e+002,8.603218e-002
4.232984e+002,8.828051e-002
4.235395e+002,9.162129e-002
4.237805e+002,9.515911e-002
4.240216e+002,9.795941e-002
4.242627e+002,9.946816e-002
4.245037e+002,9.966682e-002
4.247448e+002,9.906828e-002
4.249858e+002,9.838201e-002
4.252269e+002,9.824415e-002
4.254680e+002,9.892125e-002
4.257090e+002,1.003016e-001
4.259501e+002,1.020516e-001
4.261911e+002,1.038776e-001
4.264322e+002,1.056861e-001
4.266732e+002,1.075826e-001
4.269143e+002,1.097263e-001
4.271554e+002,1.121433e-001
4.273964e+002,1.146189e-001
4.276375e+002,1.167877e-001
4.278785e+002,1.183070e-001
4.281196e+002,1.190626e-001
4.283607e+002,1.192580e-001
4.286017e+002,1.193210e-001
4.288428e+002,1.196825e-001
4.290838e+002,1.205107e-001
4.293249e+002,1.216218e-001
4.295659e+002,1.225487e-001
4.298070e+002,1.228258e-001
4.300481e+002,1.222084e-001
4.302891e+002,1.208461e-001
4.305302e+002,1.191972e-001
4.307712e+002,1.178474e-001
4.310123e+002,1.172137e-001
4.312534e+002,1.173814e-001
4.314944e+002,1.181238e-001
4.317355e+002,1.190706e-001
4.319765e+002,1.199459e-001
4.322176e+002,1.206755e-001
4.324586e+002,1.213963e-001
4.326997e+002,1.222968e-001
4.329408e+002,1.234614e-001
4.331818e+002,1.247699e-001
4.334229e+002,1.259716e-001
4.336639e+002,1.268147e-001
4.339050e+002,1.272284e-001
4.341461e+002,1.273642e-001
4.343871e+002,1.275157e-001
4.346282e+002,1.279169e-001
4.348692e+002,1.285960e-001
4.351103e+002,1.293279e-001
4.353513e+002,1.297836e-001
4.355924e+002,1.297348e-001
4.358335e+002,1.292461e-001
4.360745e+002,1.286857e-001
4.363156e+002,1.286115e-001
4.365566e+002,1.294737e-001
4.367977e+002,1.313725e-001
4.370388e+002,1.339939e-001
4.372798e+002,1.367299e-001
4.375209e+002,1.390008e-001
4.377619e+002,1.404730e-001
4.380030e+002,1.412198e-001
4.382440e+002,1.416045e-001
4.384851e+002,1.420821e-001
4.387262e+002,1.429022e-001
4.389672e+002,1.439887e-001
4.392083e+002,1.449912e-001
4.394493e+002,1.454968e-001
4.396904e+002,1.452688e-001
4.399315e+002,1.443622e-001
4.401725e+002,1.430903e-001
4.404136e+002,1.418409e-001
4.406546e+002,1.409122e-001
4.408957e+002,1.403793e-001
4.411367e+002,1.401504e-001
4.413778e+002,1.400944e-001
4.416189e+002,1.401751e-001
4.418599e+002,1.404841e-001
4.421010e+002,1.411532e-001
4.423420e+002,1.421988e-001
4.425831e+002,1.434276e-001
4.428242e+002,1.444678e-001
4.430652e+002,1.449766e-001
4.433063e+002,1.448417e-001
4.435473e+002,1.443444e-001
4.437884e+002,1.440534e-001
4.440294e+002,1.446333e-001
4.442705e+002,1.464733e-001
4.445116e+002,1.494552e-001
4.447526e+002,1.529397e-001
4.449937e+002,1.560102e-001
4.452347e+002,1.579122e-001
4.454758e+002,1.583175e-001
4.457169e+002,1.575042e-001
4.459579e+002,1.561619e-001
4.461990e+002,1.551262e-001
4.464400e+002,1.549618e-001
4.466811e+002,1.557929e-001
4.469221e+002,1.573551e-001
4.471632e+002,1.592218e-001
4.474043e+002,1.610705e-001
4.476453e+002,1.628142e-001
4.478864e+002,1.645677e-001
4.481274e+002,1.664665e-001
4.483685e+002,1.684800e-001
4.486096e+002,1.703591e-001
4.488506e+002,1.717423e-001
4.490917e+002,1.723847e-001
4.493327e+002,1.723533e-001
4.495738e+002,1.720552e-001
4.498148e+002,1.720779e-001
4.500559e+002,1.728424e-001
4.502970e+002,1.743834e-001
4.505380e+002,1.762410e-001
4.507791e+002,1.776928e-001
4.510201e+002,1.780202e-001
4.512612e+002,1.769136e-001
4.515023e+002,1.746162e-001
4.517433e+002,1.718690e-001
4.519844e+002,1.695912e-001
4.522254e+002,1.684728e-001
4.524665e+002,1.687964e-001
4.527076e+002,1.703466e-001
4.529486e+002,1.726120e-001
4.531897e+002,1.750022e-001
4.534307e+002,1.771201e-001
4.536718e+002,1.788272e-001
4.539128e+002,1.801774e-001
4.541539e+002,1.812934e-001
4.543950e+002,1.822518e-001
4.546360e+002,1.830474e-001
4.548771e+002,1.836201e-001
4.551181e+002,1.838759e-001
4.553592e+002,1.836609e-001
4.556003e+002,1.827257e-001
4.558413e+002,1.806652e-001
4.560824e+002,1.769841e-001
4.563234e+002,1.713452e-001
4.565645e+002,1.638234e-001
4.568055e+002,1.551900e-001
4.570466e+002,1.468246e-001
4.572877e+002,1.405672e-001
4.575287e+002,1.381409e-001
4.577698e+002,1.404939e-001
4.580108e+002,1.475075e-001
4.582519e+002,1.578916e-001
4.584930e+002,1.697184e-001
4.587340e+002,1.808285e-001
4.589751e+002,1.895751e-001
4.592161e+002,1.953295e-001
4.594572e+002,1.982877e-001
4.596982e+002,1.992381e-001
4.599393e+002,1.990690e-001
4.601804e+002,1.984912e-001
4.604214e+002,1.978306e-001
4.606625e+002,1.971573e-001
4.609035e+002,1.964996e-001
4.611446e+002,1.959950e-001
4.613857e+002,1.959155e-001
4.616267e+002,1.965355e-001
4.618678e+002,1.979447e-001
4.621088e+002,1.999630e-001
4.623499e+002,2.021748e-001
4.625909e+002,2.041458e-001
4.628320e+002,2.056031e-001
4.630731e+002,2.065517e-001
4.633141e+002,2.072155e-001
4.635552e+002,2.078740e-001
4.637962e+002,2.086648e-001
4.640373e+002,2.094928e-001
4.642784e+002,2.101050e-001
4.645194e+002,2.102693e-001
4.647605e+002,2.099646e-001
4.650015e+002,2.094494e-001
4.652426e+002,2.091491e-001
4.654836e+002,2.094072e-001
4.657247e+002,2.102975e-001
4.659658e+002,2.115101e-001
4.662068e+002,2.125023e-001
4.664479e+002,2.127136e-001
4.666889e+002,2.118869e-001
4.669300e+002,2.102099e-001
4.671711e+002,2.082810e-001
4.674121e+002,2.068378e-001
4.676532e+002,2.064559e-001
4.678942e+002,2.073614e-001
4.681353e+002,2.093466e-001
4.683763e+002,2.119406e-001
4.686174e+002,2.145998e-001
4.688585e+002,2.169614e-001
4.690995e+002,2.188927e-001
4.693406e+002,2.204337e-001
4.695816e+002,2.216453e-001
4.698227e+002,2.224841e-001
4.700638e+002,2.227355e-001
4.703048e+002,2.220946e-001
4.705459e+002,2.202674e-001
4.707869e+002,2.171142e-001
4.710280e+002,2.127274e-001
4.712690e+002,2.074503e-001
4.715101e+002,2.018459e-001
4.717512e+002,1.965822e-001
4.719922e+002,1.924329e-001
4.722333e+002,1.901314e-001
4.724743e+002,1.902142e-001
4.727154e+002,1.929245e-001
4.729565e+002,1.980449e-001
4.731975e+002,2.049081e-001
4.734386e+002,2.124427e-001
4.736796e+002,2.195022e-001
4.739207e+002,2.251885e-001
4.741617e+002,2.290530e-001
4.744028e+002,2.312364e-001
4.746439e+002,2.323017e-001
4.748849e+002,2.329810e-001
4.751260e+002,2.337926e-001
4.753670e+002,2.348812e-001
4.756081e+002,2.360159e-001
4.758492e+002,2.368118e-001
4.760902e+002,2.369898e-001
4.763313e+002,2.365870e-001
4.765723e+002,2.359563e-001
4.768134e+002,2.356108e-001
4.770544e+002,2.359645e-001
4.772955e+002,2.371120e-001
4.775366e+002,2.388085e-001
4.777776e+002,2.405988e-001
4.780187e+002,2.420914e-001
4.782597e+002,2.431072e-001
4.785008e+002,2.437586e-001
4.787419e+002,2.443005e-001
4.789829e+002,2.449429e-001
4.792240e+002,2.456647e-001
4.794650e+002,2.462145e-001
4.797061e+002,2.462247e-001
4.799471e+002,2.454700e-001
4.801882e+002,2.440368e-001
4.804293e+002,2.423603e-001
4.806703e+002,2.410484e-001
4.809114e+002,2.406027e-001
4.811524e+002,2.412077e-001
4.813935e+002,2.426149e-001
4.816346e+002,2.442535e-001
4.818756e+002,2.454174e-001
4.821167e+002,2.456238e-001
4.823577e+002,2.447115e-001
4.825988e+002,2.428724e-001
4.828398e+002,2.405283e-001
4.830809e+002,2.381820e-001
4.833220e+002,2.362866e-001
4.835630e+002,2.351547e-001
4.838041e+002,2.349887e-001
4.840451e+002,2.358726e-001
4.842862e+002,2.377667e-001
4.845273e+002,2.404454e-001
4.847683e+002,2.434750e-001
4.850094e+002,2.463102e-001
4.852504e+002,2.483709e-001
4.854915e+002,2.492847e-001
4.857325e+002,2.490526e-001
4.859736e+002,2.480821e-001
4.862147e+002,2.470610e-001
4.864557e+002,2.466709e-001
4.866968e+002,2.473799e-001
4.869378e+002,2.492357e-001
4.871789e+002,2.519150e-001
4.874200e+002,2.548657e-001
4.876610e+002,2.575861e-001
4.879021e+002,2.598090e-001
4.881431e+002,2.615174e-001
4.883842e+002,2.628596e-001
4.886252e+002,2.639816e-001
4.888663e+002,2.648958e-001
4.891074e+002,2.654708e-001
4.893484e+002,2.655303e-001
4.895895e+002,2.649836e-001
4.898305e+002,2.639159e-001
4.900716e+002,2.625756e-001
4.903127e+002,2.612495e-001
4.905537e+002,2.601212e-001
4.907948e+002,2.592199e-001
4.910358e+002,2.584615e-001
4.912769e+002,2.577864e-001
4.915179e+002,2.572825e-001
4.917590e+002,2.572262e-001
4.920001e+002,2.579475e-001
4.922411e+002,2.596721e-001
4.924822e+002,2.623168e-001
4.927232e+002,2.654769e-001
4.929643e+002,2.685081e-001
4.932054e+002,2.708057e-001
4.934464e+002,2.720601e-001
4.936875e+002,2.723413e-001
4.939285e+002,2.720393e-001
4.941696e+002,2.716181e-001
4.944106e+002,2.714117e-001
4.946517e+002,2.714552e-001
4.948928e+002,2.715440e-001
4.951338e+002,2.714217e-001
4.953749e+002,2.710039e-001
4.956159e+002,2.704669e-001
4.958570e+002,2.702013e-001
4.960981e+002,2.705587e-001
4.963391e+002,2.716505e-001
4.965802e+002,2.732199e-001
4.968212e+002,2.747577e-001
4.970623e+002,2.757088e-001
4.973033e+002,2.757558e-001
4.975444e+002,2.749703e-001
4.977855e+002,2.737601e-001
4.980265e+002,2.726597e-001
4.982676e+002,2.720365e-001
4.985086e+002,2.719670e-001
4.987497e+002,2.722389e-001
4.989908e+002,2.725480e-001
4.992318e+002,2.726840e-001
4.994729e+002,2.726567e-001
4.997139e+002,2.726062e-001
4.999550e+002,2.726192e-001
5.001960e+002,2.725194e-001
5.004371e+002,2.718560e-001
5.006782e+002,2.700389e-001
5.009192e+002,2.667184e-001
5.011603e+002,2.620708e-001
5.014013e+002,2.569513e-001
5.016424e+002,2.526305e-001
5.018835e+002,2.503538e-001
5.021245e+002,2.509002e-001
5.023656e+002,2.541904e-001
5.026066e+002,2.593393e-001
5.028477e+002,2.649586e-001
5.030887e+002,2.698023e-001
5.033298e+002,2.731408e-001
5.035709e+002,2.749848e-001
5.038119e+002,2.759083e-001
5.040530e+002,2.766913e-001
5.042940e+002,2.778858e-001
5.045351e+002,2.795456e-001
5.047762e+002,2.812586e-001
5.050172e+002,2.824070e-001
5.052583e+002,2.825279e-001
5.054993e+002,2.815022e-001
5.057404e+002,2.796358e-001
5.059814e+002,2.774698e-001
5.062225e+002,2.756020e-001
5.064636e+002,2.744573e-001
5.067046e+002,2.742083e-001
5.069457e+002,2.748354e-001
5.071867e+002,2.762136e-001
5.074278e+002,2.781834e-001
5.076689e+002,2.805390e-001
5.079099e+002,2.830091e-001
5.081510e+002,2.852527e-001
5.083920e+002,2.868749e-001
5.086331e+002,2.876076e-001
5.088741e+002,2.874113e-001
5.091152e+002,2.865605e-001
5.093563e+002,2.855465e-001
5.095973e+002,2.849124e-001
5.098384e+002,2.850425e-001
5.100794e+002,2.859994e-001
5.103205e+002,2.875391e-001
5.105616e+002,2.892375e-001
5.108026e+002,2.907427e-001
5.110437e+002,2.918891e-001
5.112847e+002,2.927541e-001
5.115258e+002,2.935414e-001
5.117668e+002,2.944306e-001
5.120079e+002,2.954416e-001
5.122490e+002,2.964348e-001
5.124900e+002,2.972037e-001
5.127311e+002,2.976369e-001
5.129721e+002,2.978178e-001
5.132132e+002,2.980095e-001
5.134542e+002,2.985192e-001
5.136953e+002,2.995228e-001
5.139363e+002,3.009553e-001
5.141774e+002,3.025133e-001
5.144185e+002,3.037927e-001
5.146595e+002,3.044222e-001
5.149006e+002,3.042190e-001
5.151417e+002,3.031957e-001
5.153827e+002,3.014817e-001
5.156238e+002,2.992278e-001
5.158648e+002,2.965578e-001
5.161059e+002,2.936154e-001
5.163469e+002,2.906449e-001
5.165880e+002,2.880646e-001
5.168290e+002,2.864342e-001
5.170701e+002,2.862397e-001
5.173112e+002,2.876999e-001
5.175522e+002,2.905726e-001
5.177933e+002,2.942111e-001
5.180344e+002,2.977346e-001
5.182754e+002,3.003978e-001
5.185165e+002,3.019336e-001
5.187575e+002,3.026518e-001
5.189986e+002,3.033203e-001
5.192396e+002,3.047582e-001
5.194807e+002,3.075296e-001
5.197217e+002,3.116342e-001
5.199628e+002,3.165648e-001
5.202039e+002,3.215198e-001
5.204449e+002,3.258108e-001
5.206860e+002,3.291522e-001
5.209271e+002,3.317107e-001
5.211681e+002,3.339553e-001
5.214092e+002,3.363383e-001
5.216502e+002,3.390829e-001
5.218913e+002,3.420545e-001
5.221323e+002,3.449001e-001
5.223734e+002,3.472623e-001
5.226144e+002,3.490066e-001
5.228555e+002,3.502641e-001
5.230966e+002,3.513210e-001
5.233376e+002,3.523729e-001
5.235787e+002,3.533390e-001
5.238198e+002,3.538179e-001
5.240608e+002,3.532756e-001
5.243019e+002,3.513035e-001
5.245429e+002,3.479075e-001
5.247840e+002,3.435952e-001
5.250250e+002,3.393231e-001
5.252661e+002,3.362182e-001
5.255071e+002,3.351617e-001
5.257482e+002,3.366406e-001
5.259893e+002,3.405830e-001
5.262303e+002,3.464858e-001
5.264714e+002,3.535474e-001
5.267125e+002,3.609101e-001
5.269535e+002,3.678649e-001
5.271946e+002,3.738603e-001
5.274356e+002,3.785957e-001
5.276767e+002,3.820094e-001
5.279177e+002,3.842641e-001
5.281588e+002,3.857039e-001
5.283998e+002,3.867561e-001
5.286409e+002,3.878620e-001
5.288820e+002,3.893114e-001
5.291230e+002,3.911860e-001
5.293641e+002,3.933777e-001
5.296052e+002,3.956927e-001
5.298462e+002,3.979874e-001
5.300873e+002,4.002863e-001
5.303283e+002,4.027824e-001
5.305694e+002,4.057524e-001
5.308104e+002,4.094017e-001
5.310515e+002,4.137245e-001
5.312925e+002,4.184674e-001
5.315336e+002,4.232133e-001
5.317747e+002,4.275743e-001
5.320157e+002,4.312992e-001
5.322568e+002,4.343629e-001
5.324979e+002,4.368935e-001
5.327389e+002,4.390529e-001
5.329800e+002,4.409077e-001
5.332210e+002,4.423983e-001
5.334621e+002,4.434005e-001
5.337031e+002,4.438753e-001
5.339442e+002,4.439611e-001
5.341852e+002,4.439997e-001
5.344263e+002,4.444155e-001
5.346674e+002,4.455240e-001
5.349084e+002,4.474316e-001
5.351495e+002,4.499896e-001
5.353906e+002,4.529194e-001
5.356316e+002,4.559695e-001
5.358727e+002,4.590842e-001
5.361137e+002,4.624000e-001
5.363548e+002,4.661388e-001
5.365958e+002,4.704035e-001
5.368369e+002,4.750393e-001
5.370779e+002,4.796114e-001
5.373190e+002,4.836026e-001
5.375601e+002,4.866161e-001
5.378011e+002,4.885948e-001
5.380422e+002,4.898526e-001
5.382833e+002,4.909422e-001
5.385243e+002,4.923941e-001
5.387654e+002,4.944509e-001
5.390064e+002,4.969898e-001
5.392475e+002,4.996059e-001
5.394885e+002,5.018911e-001
5.397296e+002,5.036306e-001
5.399706e+002,5.049614e-001
5.402117e+002,5.062823e-001
5.404528e+002,5.080717e-001
5.406938e+002,5.106161e-001
5.409349e+002,5.138826e-001
5.411760e+002,5.175368e-001
5.414170e+002,5.211350e-001
5.416581e+002,5.243630e-001
5.418991e+002,5.271460e-001
5.421402e+002,5.296756e-001
5.423812e+002,5.322624e-001
5.426223e+002,5.351677e-001
5.428633e+002,5.384503e-001
5.431044e+002,5.419705e-001
5.433455e+002,5.454564e-001
5.435865e+002,5.486609e-001
5.438276e+002,5.514209e-001
5.440687e+002,5.536709e-001
5.443097e+002,5.553926e-001
5.445508e+002,5.565643e-001
5.447918e+002,5.571573e-001
5.450329e+002,5.572190e-001
5.452739e+002,5.569602e-001
5.455150e+002,5.567935e-001
5.457560e+002,5.572093e-001
5.459971e+002,5.586499e-001
5.462382e+002,5.612779e-001
5.464792e+002,5.648999e-001
5.467203e+002,5.690113e-001
5.469614e+002,5.730190e-001
5.472024e+002,5.765303e-001
5.474435e+002,5.794792e-001
5.476845e+002,5.821345e-001
5.479256e+002,5.848850e-001
5.481666e+002,5.879997e-001
5.484077e+002,5.914016e-001
5.486487e+002,5.947036e-001
5.488898e+002,5.973728e-001
5.491309e+002,5.990746e-001
5.493719e+002,5.998879e-001
5.496130e+002,6.003568e-001
5.498541e+002,6.012418e-001
5.500951e+002,6.032038e-001
5.503362e+002,6.065006e-001
5.505772e+002,6.108547e-001
5.508183e+002,6.155884e-001
5.510593e+002,6.199069e-001
5.513004e+002,6.233003e-001
5.515414e+002,6.256738e-001
5.517825e+002,6.273458e-001
5.520236e+002,6.287881e-001
5.522646e+002,6.304009e-001
5.525057e+002,6.323198e-001
5.527468e+002,6.344264e-001
5.529878e+002,6.365006e-001
5.532289e+002,6.384190e-001
5.534699e+002,6.402510e-001
5.537110e+002,6.422192e-001
5.539520e+002,6.445327e-001
5.541931e+002,6.472101e-001
5.544341e+002,6.500247e-001
5.546752e+002,6.525962e-001
5.549163e+002,6.546029e-001
5.551573e+002,6.559490e-001
5.553984e+002,6.568480e-001
5.556395e+002,6.577036e-001
5.558805e+002,6.589218e-001
5.561216e+002,6.606668e-001
5.563626e+002,6.627938e-001
5.566037e+002,6.649295e-001
5.568447e+002,6.667080e-001
5.570858e+002,6.679666e-001
5.573268e+002,6.688485e-001
5.575679e+002,6.696981e-001
5.578090e+002,6.708725e-001
5.580500e+002,6.725173e-001
5.582911e+002,6.744781e-001
5.585322e+002,6.763703e-001
5.587732e+002,6.777979e-001
5.590143e+002,6.785826e-001
5.592553e+002,6.788525e-001
5.594964e+002,6.789916e-001
5.597374e+002,6.794073e-001
5.599785e+002,6.803476e-001
5.602195e+002,6.817603e-001
5.604606e+002,6.833581e-001
5.607017e+002,6.847655e-001
5.609427e+002,6.857446e-001
5.611838e+002,6.862939e-001
5.614249e+002,6.866240e-001
5.616659e+002,6.870126e-001
5.619070e+002,6.876284e-001
5.621480e+002,6.884677e-001
5.623891e+002,6.893881e-001
5.626301e+002,6.902433e-001
5.628712e+002,6.910108e-001
5.631122e+002,6.918376e-001
5.633533e+002,6.929585e-001
5.635944e+002,6.945506e-001
5.638354e+002,6.965917e-001
5.640765e+002,6.988223e-001
5.643176e+002,7.008237e-001
5.645586e+002,7.022245e-001
5.647997e+002,7.028044e-001
5.650407e+002,7.025633e-001
5.652818e+002,7.016519e-001
5.655228e+002,7.002455e-001
5.657639e+002,6.984495e-001
5.660049e+002,6.963096e-001
5.662460e+002,6.939066e-001
5.664871e+002,6.914914e-001
5.667281e+002,6.894892e-001
5.669692e+002,6.884423e-001
5.672103e+002,6.887563e-001
5.674513e+002,6.904803e-001
5.676924e+002,6.932008e-001
5.679334e+002,6.961609e-001
5.681745e+002,6.985962e-001
5.684155e+002,7.000125e-001
5.686566e+002,7.004719e-001
5.688976e+002,7.005356e-001
5.691387e+002,7.010506e-001
5.693798e+002,7.027042e-001
5.696208e+002,7.057298e-001
5.698619e+002,7.098098e-001
5.701030e+002,7.142662e-001
5.703440e+002,7.183902e-001
5.705851e+002,7.217424e-001
5.708261e+002,7.243349e-001
5.710672e+002,7.265180e-001
5.713082e+002,7.287207e-001
5.715493e+002,7.311521e-001
5.717903e+002,7.336922e-001
5.720314e+002,7.359709e-001
5.722725e+002,7.376468e-001
5.725135e+002,7.386418e-001
5.727546e+002,7.392730e-001
5.729957e+002,7.400900e-001
5.732367e+002,7.416401e-001
5.734778e+002,7.440987e-001
5.737188e+002,7.471400e-001
5.739599e+002,7.499534e-001
5.742009e+002,7.515937e-001
5.744420e+002,7.514100e-001
5.746830e+002,7.493014e-001
5.749241e+002,7.458618e-001
5.751652e+002,7.421641e-001
5.754063e+002,7.395493e-001
5.756473e+002,7.391500e-001
5.758884e+002,7.416272e-001
5.761294e+002,7.470981e-001
5.763705e+002,7.551392e-001
5.766115e+002,7.649650e-001
5.768526e+002,7.755721e-001
5.770936e+002,7.860208e-001
5.773347e+002,7.955519e-001
5.775757e+002,8.036999e-001
5.778168e+002,8.103755e-001
5.780579e+002,8.158106e-001
5.782990e+002,8.204442e-001
5.785400e+002,8.247002e-001
5.787811e+002,8.288469e-001
5.790221e+002,8.328996e-001
5.792632e+002,8.366847e-001
5.795042e+002,8.400303e-001
5.797453e+002,8.430054e-001
5.799863e+002,8.460303e-001
5.802274e+002,8.498870e-001
5.804684e+002,8.554547e-001
5.807095e+002,8.633340e-001
5.809506e+002,8.736300e-001
5.811917e+002,8.858184e-001
5.814327e+002,8.989692e-001
5.816738e+002,9.120054e-001
5.819148e+002,9.241355e-001
5.821559e+002,9.350596e-001
5.823969e+002,9.449213e-001
5.826380e+002,9.540913e-001
5.828790e+002,9.628706e-001
5.831201e+002,9.713303e-001
5.833611e+002,9.793118e-001
5.836022e+002,9.866365e-001
5.838433e+002,9.933519e-001
5.840844e+002,9.998469e-001
5.843254e+002,1.006789e+000
5.845665e+002,1.014884e+000
5.848075e+002,1.024507e+000
5.850486e+002,1.035547e+000
5.852896e+002,1.047409e+000
5.855307e+002,1.059321e+000
5.857717e+002,1.070601e+000
5.860128e+002,1.080954e+000
5.862538e+002,1.090510e+000
5.864949e+002,1.099667e+000
5.867360e+002,1.108812e+000
5.869771e+002,1.118087e+000
5.872181e+002,1.127371e+000
5.874592e+002,1.136422e+000
5.877002e+002,1.145113e+000
5.879413e+002,1.153606e+000
5.881823e+002,1.162354e+000
5.884234e+002,1.171870e+000
5.886644e+002,1.182474e+000
5.889055e+002,1.194018e+000
5.891465e+002,1.205877e+000
5.893876e+002,1.217034e+000
5.896287e+002,1.226475e+000
5.898698e+002,1.233492e+000
5.901108e+002,1.237858e+000
5.903519e+002,1.239917e+000
5.905929e+002,1.240467e+000
5.908340e+002,1.240670e+000
5.910750e+002,1.241785e+000
5.913161e+002,1.245093e+000
5.915571e+002,1.251751e+000
5.917982e+002,1.262495e+000
5.920392e+002,1.277487e+000
5.922803e+002,1.296098e+000
5.925214e+002,1.317015e+000
5.927625e+002,1.338360e+000
5.930035e+002,1.358181e+000
5.932446e+002,1.375106e+000
5.934856e+002,1.388566e+000
5.937267e+002,1.399009e+000
5.939677e+002,1.407557e+000
5.942088e+002,1.415637e+000
5.944498e+002,1.424398e+000
5.946909e+002,1.434359e+000
5.949319e+002,1.445440e+000
5.951730e+002,1.457155e+000
5.954141e+002,1.468982e+000
5.956552e+002,1.480563e+000
5.958962e+002,1.491811e+000
5.961373e+002,1.502788e+000
5.963783e+002,1.513517e+000
5.966194e+002,1.523916e+000
5.968604e+002,1.533802e+000
5.971015e+002,1.543076e+000
5.973425e+002,1.551845e+000
5.975836e+002,1.560405e+000
5.978246e+002,1.569058e+000
5.980657e+002,1.577832e+000
5.983068e+002,1.586324e+000
5.985479e+002,1.593734e+000
5.987889e+002,1.599263e+000
5.990300e+002,1.602511e+000
5.992710e+002,1.603873e+000
5.995121e+002,1.604493e+000
5.997531e+002,1.606028e+000
5.999942e+002,1.609989e+000
6.002352e+002,1.617096e+000
6.004763e+002,1.627062e+000
6.007173e+002,1.638663e+000
6.009584e+002,1.650366e+000
6.011995e+002,1.660787e+000
6.014406e+002,1.669267e+000
6.016816e+002,1.675922e+000
6.019227e+002,1.681377e+000
6.021637e+002,1.686272e+000
6.024048e+002,1.690870e+000
6.026458e+002,1.694963e+000
6.028869e+002,1.698045e+000
6.031279e+002,1.699681e+000
6.033690e+002,1.699785e+000
6.036100e+002,1.698712e+000
6.038511e+002,1.697074e+000
6.040922e+002,1.695467e+000
6.043333e+002,1.694167e+000
6.045743e+002,1.693110e+000
6.048154e+002,1.692030e+000
6.050564e+002,1.690721e+000
6.052975e+002,1.689211e+000
6.055385e+002,1.687761e+000
6.057796e+002,1.686658e+000
6.060206e+002,1.686000e+000
6.062617e+002,1.685527e+000
6.065027e+002,1.684747e+000
6.067438e+002,1.683138e+000
6.069849e+002,1.680465e+000
6.072260e+002,1.676919e+000
6.074670e+002,1.673052e+000
6.077081e+002,1.669480e+000
6.079491e+002,1.666532e+000
6.081902e+002,1.664126e+000
6.084312e+002,1.661802e+000
6.086723e+002,1.659049e+000
6.089133e+002,1.655584e+000
6.091544e+002,1.651565e+000
6.093954e+002,1.647493e+000
6.096365e+002,1.643958e+000
6.098776e+002,1.641272e+000
6.101187e+002,1.639311e+000
6.103597e+002,1.637564e+000
6.106008e+002,1.635470e+000
